"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"r_ID__k[ID_10,Intercept]",0.270829087450751,0.0330741932520467,2.87175437077975,-5.81688832360087,-1.6175910814517,0.532804089678658,2.37399948902606,5.08461815421684,7539.04025353047,1.00022218131658
"r_ID__k[ID_100,Intercept]",1.49582817206102,0.0344063054385643,2.86432589995834,-4.69164130829515,-0.399795729489499,1.79377003152172,3.69631628673338,6.08553156823439,6930.56720468917,0.999972817101199
"r_ID__k[ID_101,Intercept]",0.0348450554323271,0.0284007911873675,2.68138030435145,-5.81801218344909,-1.63303570415299,0.261737764398733,1.95256096025327,4.60677548942489,8913.65770206383,1.00004736656059
"r_ID__k[ID_102,Intercept]",0.254698499180826,0.0304777399710077,2.80031604269945,-5.69656176141148,-1.55459086754399,0.45282509187142,2.27989922161321,5.10031051636558,8442.06278977963,0.999919253195527
"r_ID__k[ID_103,Intercept]",0.470832415874978,0.0488841841030667,3.44023852894696,-6.20331129524528,-1.99355634827168,0.436826472870201,3.27063283657664,6.28507593208436,4952.68114394733,1.00095189870257
"r_ID__k[ID_104,Intercept]",4.00398430160392,0.0431806169971131,2.61035841464207,-2.76470732444739,2.75545063421128,4.69646568053579,5.82675144942576,7.36927702646979,3654.45482046855,0.999882105277342
"r_ID__k[ID_105,Intercept]",-1.34550443974141,0.0269155756746109,2.69155756746109,-6.98035080415914,-3.09976562716951,-1.18894143239585,0.571043719684234,3.3337306403657,10000,0.999915948464482
"r_ID__k[ID_106,Intercept]",-3.01925271039878,0.0234219569416553,2.34219569416553,-8.15832726286101,-4.46152284866439,-2.86013864610364,-1.39525736672006,1.12022447611684,10000,0.999931541587436
"r_ID__k[ID_107,Intercept]",1.22958517820875,0.0340051978389437,2.52793028319492,-4.59169650738076,-0.251244661106102,1.63347435228401,3.06067084974768,5.11441074074829,5526.36510103368,1.00026482012383
"r_ID__k[ID_109,Intercept]",-1.93888043167897,0.0297410741609747,2.56168829179887,-7.44215049004125,-3.54379921748298,-1.8056638813991,-0.146378410672715,2.56406869565011,7418.89572259015,1.00014122885353
"r_ID__k[ID_111,Intercept]",-2.25524281154419,0.0252720846005949,2.52720846005949,-7.71283005877916,-3.84020963416808,-2.13995486614954,-0.534480029711061,2.35871753451672,10000,0.999886962627362
"r_ID__k[ID_112,Intercept]",1.09535449729419,0.034373184657024,2.62450496847794,-4.90867401229621,-0.455066102801851,1.42854827785407,3.01942259085711,5.20101434483308,5829.82148250882,1.00027790660606
"r_ID__k[ID_113,Intercept]",0.376812880111601,0.0298655591057452,2.76693804691406,-5.64406636817295,-1.37822767451047,0.604404985359828,2.38871091954783,5.07839048266575,8583.3648123907,1.00017997401732
"r_ID__k[ID_114,Intercept]",-1.04094760471956,0.0282988572603594,2.59357862169111,-6.54889319096272,-2.74188940111495,-0.875164961865274,0.793277038965305,3.51391863755703,8399.6470641806,0.999756393020421
"r_ID__k[ID_116,Intercept]",-1.61440759305856,0.0264046284866523,2.64046284866523,-7.27998116655579,-3.27410685579993,-1.40212437941127,0.202121594290228,3.02746753838241,10000,0.999753922017489
"r_ID__k[ID_117,Intercept]",0.885195616115922,0.034281560867204,2.92292761925715,-5.56418031267163,-1.02187599232764,1.18896135736612,3.09454172600026,5.5143979135418,7269.67418743318,0.999999890900911
"r_ID__k[ID_118,Intercept]",-0.479172755542728,0.0292451099959832,2.72565688003004,-6.24908290469251,-2.24644385118516,-0.322574901247954,1.5087619773364,4.2533236402308,8686.3204900387,1.00037720808998
"r_ID__k[ID_119,Intercept]",3.91764480741146,0.108772428188782,4.08409028915193,-5.09981809846312,0.688906191009221,5.73416581085222,7.07397393657367,8.74273941766715,1409.78544379469,1.00207840814057
"r_ID__k[ID_12,Intercept]",-0.626508979619487,0.0295880622985934,2.75953968459186,-6.61298320724096,-2.38850160874031,-0.454495988630653,1.37706676281479,4.17682306346691,8698.41730558405,0.999742770255309
"r_ID__k[ID_120,Intercept]",-1.86339147773384,0.0264993605421923,2.64993605421923,-7.56094346106755,-3.53961858949729,-1.69760902880442,-0.00210753481429109,2.7195464667238,10000,0.999785923690175
"r_ID__k[ID_121,Intercept]",0.0467480037416581,0.0355186600584063,2.79790342453941,-6.07034683739488,-1.76434711974161,0.282308871877648,2.11629599719008,4.74888695164338,6205.15011427709,1.00051291314197
"r_ID__k[ID_122,Intercept]",1.9959733569309,0.0422660827155084,2.84912719716816,-4.53240119496084,0.258537560884961,2.44382313700496,4.17054792492266,6.21095593921923,4544.01419721431,1.00044731617961
"r_ID__k[ID_123,Intercept]",-0.57270981840554,0.0280679354730067,2.80679354730067,-6.64015716755837,-2.32534997246362,-0.422242980945536,1.45830663965273,4.36064530206007,10000,1.00001639114603
"r_ID__k[ID_124,Intercept]",-0.139878507177843,0.0318879074456655,2.72761696446344,-6.0518581299178,-1.92103869116706,0.0682967877063282,1.81839212366815,4.54762371492323,7316.69116703253,1.00030423212287
"r_ID__k[ID_125,Intercept]",1.28336493149575,0.0400600332577297,3.07654385077821,-5.49955937902236,-0.669409999993727,1.62054300332727,3.66731679368193,6.03013188548427,5897.98424550581,0.999886674970765
"r_ID__k[ID_126,Intercept]",0.135624721177946,0.0322782649455059,2.65199972829909,-5.75407771583972,-1.49590245879182,0.363015917728362,2.06709249874259,4.51278162492976,6750.35458820642,1.00018900322346
"r_ID__k[ID_127,Intercept]",0.40669141136329,0.0294885830969825,2.64368447428138,-5.30231112751592,-1.25722646686584,0.640349759490061,2.35504137281639,4.81386649648284,8037.32314958042,0.999856589009414
"r_ID__k[ID_128,Intercept]",2.66217994337444,0.0433180610371691,3.02593412484217,-4.27525218990944,0.790209087438421,3.28526641326235,5.00191972723557,6.86162268977958,4879.56289757558,0.999856624813463
"r_ID__k[ID_129,Intercept]",6.19051947669999,0.0408765590232707,2.00124855357603,-0.06289451778358,5.71143459969437,6.6024732329595,7.3421437428128,8.64188515693998,2396.91924451783,1.00111474068752
"r_ID__k[ID_13,Intercept]",1.65480803247901,0.0491004894567443,3.42754082747355,-5.22066454685218,-0.766345312652652,1.65270205433145,4.4787745707774,7.36178379209855,4872.9687969105,1.00014291036454
"r_ID__k[ID_130,Intercept]",-4.73211487399303,0.0239105762209768,2.39105762209768,-9.89450840987858,-6.1980663325238,-4.55484856954187,-3.06723330248801,-0.536335483630201,10000,1.00040698208175
"r_ID__k[ID_132,Intercept]",0.58277024547569,0.0336106437972331,2.96473092852401,-5.79006813613727,-1.32127179112734,0.852901990920015,2.77033684797839,5.52005428913385,7780.66837754358,1.0003220540028
"r_ID__k[ID_133,Intercept]",-1.23838404586294,0.0277542292518463,2.77542292518463,-7.15380177980578,-3.01725772521409,-1.048477004406,0.716714593293307,3.6529798943001,10000,0.999804292582796
"r_ID__k[ID_134,Intercept]",1.22703430430179,0.0350030995563882,2.7518294209259,-4.94836745341659,-0.424726186833297,1.60343167647997,3.27485781245894,5.46082911547478,6180.59110706081,1.00054748973688
"r_ID__k[ID_135,Intercept]",-0.547349968432751,0.0278035239536648,2.78035239536648,-6.55074488937686,-2.33886875114048,-0.386327679058504,1.42937314414587,4.39307995536346,10000,1.00020802639239
"r_ID__k[ID_136,Intercept]",-2.57354665009455,0.0255871772269778,2.55871772269778,-7.94110869486418,-4.20457688933061,-2.42065121440033,-0.749122532395734,1.91677225498792,10000,0.999709028230507
"r_ID__k[ID_137,Intercept]",1.23681049620599,0.0397884551804596,3.10460327915856,-5.50201683704415,-0.839418522260312,1.495383066954,3.67229737233449,6.08718695800947,6088.32837947704,1.00015907859256
"r_ID__k[ID_138,Intercept]",-0.781573401968154,0.0278808845918838,2.78808845918838,-6.68633410314769,-2.55753488109932,-0.622600462908131,1.23816598445997,4.02356494945213,10000,1.00051017520532
"r_ID__k[ID_139,Intercept]",0.127924367429311,0.0299002706455959,2.65706905274285,-5.63885599448178,-1.5417357169424,0.392976892293258,2.03211330487804,4.53866092307108,7896.87827048565,0.99988911741404
"r_ID__k[ID_14,Intercept]",-1.1862932505858,0.0275076944831297,2.75076944831297,-7.14017149519928,-2.89261018436434,-1.06181095118721,0.711639233477261,3.79334664371941,10000,0.999875974032252
"r_ID__k[ID_142,Intercept]",-1.92439290725924,0.0269855724493233,2.69855724493233,-7.71356073477532,-3.64576243293885,-1.76134589796235,-0.00566567615795372,2.83944743607931,10000,1.00007538732874
"r_ID__k[ID_143,Intercept]",0.120690004528871,0.0279611100618682,2.61019020668367,-5.66557214135749,-1.51421899528491,0.358505418016505,2.01331022653418,4.47291845354379,8714.35993198204,1.00015479285578
"r_ID__k[ID_144,Intercept]",-3.06841624056285,0.0252421222685236,2.52421222685236,-8.42239684395849,-4.67181256218247,-2.89734323356694,-1.29013478615828,1.47006902224772,10000,1.00003120632969
"r_ID__k[ID_147,Intercept]",1.22657317494085,0.0359771450699126,2.84088616967982,-5.15167902045191,-0.553909873605634,1.60241559982705,3.37077325319051,5.66289176876636,6235.25573159029,0.999814561877124
"r_ID__k[ID_148,Intercept]",-3.35751154924092,0.0246877333244997,2.46877333244997,-8.51051263191384,-4.95466694910518,-3.2145615033844,-1.63537183094475,1.03181052240588,10000,0.999932707568669
"r_ID__k[ID_15,Intercept]",3.62081575837817,0.0538349029700874,3.15531700365463,-3.91842246333707,1.75760889443339,4.59087874306068,5.96509910068063,7.64997699249164,3435.24824463918,1.00081553188313
"r_ID__k[ID_152,Intercept]",-0.368704419479179,0.0294236207597744,2.55604478559079,-5.97086159118143,-1.92658841945347,-0.120096861793674,1.42640889301606,3.99833160466561,7546.4845873511,1.00046879417588
"r_ID__k[ID_153,Intercept]",-1.59720724483713,0.030299753455656,2.73653228063475,-7.50356710099794,-3.31836816659398,-1.43961382185176,0.352266143411582,3.19477783475924,8156.85912135587,1.00032481285027
"r_ID__k[ID_154,Intercept]",1.45584537376485,0.0374388824802113,2.87032035629789,-4.83993288877874,-0.365124930391032,1.80954595427641,3.64539194194151,5.90281250244275,5877.80248558278,1.00013531779351
"r_ID__k[ID_155,Intercept]",-0.229714112444469,0.0259743455279865,2.59743455279865,-5.9057478155281,-1.84604078508738,-0.0253547250499977,1.61577122381109,4.25044241800889,10000,0.999678737929236
"r_ID__k[ID_156,Intercept]",0.154458178569905,0.0346512311800231,2.91767334629318,-6.25647436925545,-1.6764028041382,0.397294739691327,2.27243132395074,5.06004181519404,7089.8328449497,1.00008375302226
"r_ID__k[ID_157,Intercept]",-1.34647345572363,0.0311721349824325,2.7272089038657,-7.17654868662159,-3.0694031460141,-1.16298547884043,0.626431349749719,3.31549110163001,7654.26891186819,0.999736153523794
"r_ID__k[ID_158,Intercept]",-1.49130162065804,0.0271665582183456,2.71665582183456,-7.27299969005739,-3.23364375853614,-1.32852638845634,0.440676805318266,3.31053467032679,10000,1.00000942709102
"r_ID__k[ID_16,Intercept]",2.1177417144773,0.0427507294406062,3.07057245716777,-4.72818489225825,0.12564003027656,2.63126812121271,4.53410850965162,6.547321815614,5158.8350439565,1.0003003619639
"r_ID__k[ID_160,Intercept]",-0.827574226798907,0.0272226430825869,2.56821049508008,-6.38606675286665,-2.40525955282023,-0.652807733292138,1.00655421424411,3.60438713765089,8900.2182095636,0.999870541672723
"r_ID__k[ID_161,Intercept]",2.60337400402959,0.0432819254965893,2.91924489569724,-4.26945772046253,0.83780978646617,3.20630999909451,4.84295618821098,6.65924272434952,4549.12544340661,1.00013341549236
"r_ID__k[ID_163,Intercept]",-1.701627553567,0.0269877947330841,2.49321858194247,-7.10894901714335,-3.29150054927432,-1.50381316667478,0.0672801741881056,2.58343665636495,8534.65388655582,0.999756720205033
"r_ID__k[ID_165,Intercept]",0.67950203784941,0.0310181220243264,2.7661165396124,-5.44901050782981,-1.06627088573591,0.972625859444393,2.70500753725104,5.16260433226139,7952.61479223303,0.999901450905058
"r_ID__k[ID_166,Intercept]",-0.28568139191485,0.0257486345635004,2.57486345635004,-5.79748406419239,-1.91753991293623,-0.0713169408541991,1.55812372367599,4.0844279262424,10000,0.999793871794466
"r_ID__k[ID_169,Intercept]",0.795370504985305,0.0347659618731598,2.79943170722006,-5.46761937532401,-0.957598385832341,1.13332625286113,2.88335871906088,5.19819552726346,6483.82456349439,1.00024449549235
"r_ID__k[ID_17,Intercept]",-1.68747163020028,0.0267192884887558,2.67192884887558,-7.27818179396591,-3.41972222845639,-1.54767357221737,0.200480955410118,3.09064669080604,10000,1.00001823462192
"r_ID__k[ID_170,Intercept]",1.78342983202774,0.0348001631651138,2.81599865079174,-4.6361464117797,0.0308411753409791,2.20199305646562,3.93135641597366,6.09589364548357,6547.90431461697,0.999977122235081
"r_ID__k[ID_171,Intercept]",-1.00843144153825,0.0260887602377614,2.4181885225179,-6.32265542433593,-2.50661095461823,-0.844137860882411,0.725336331480071,3.15221718742224,8591.58770934774,0.999848284797093
"r_ID__k[ID_172,Intercept]",-0.110473040562377,0.0285927584273442,2.54069849947747,-5.76802578565298,-1.67015084684255,0.11266202339654,1.73337993696319,4.08444016712002,7895.76387398224,0.999930686818051
"r_ID__k[ID_174,Intercept]",-0.293290162631018,0.0267275368852794,2.53344011068981,-5.83139932251734,-1.8447899368483,-0.0823551906099853,1.53244632106152,3.93738794148431,8984.69645789,1.0001842644568
"r_ID__k[ID_175,Intercept]",-1.13884034241103,0.0263692939524316,2.63692939524316,-6.7579051155411,-2.80680652202214,-1.00152865292423,0.706006623756004,3.55089150546193,10000,0.999807329215825
"r_ID__k[ID_176,Intercept]",-0.148820366618536,0.0288326407914837,2.52509482811322,-5.67294400576194,-1.72642202999205,0.110283680762071,1.68687803965783,4.02632453553214,7669.84419816066,0.999878536456198
"r_ID__k[ID_177,Intercept]",0.0141634737059484,0.0315636338839432,2.8036174123041,-6.18380871774498,-1.77134553242979,0.246013887103213,2.07441184004508,4.72013093721399,7889.75473457257,0.999858462079313
