"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"r_ID__k[ID_186,Intercept]",-1.10261271748687,0.00946275732543187,0.315268426431953,-1.46656029252562,-1.2555963513879,-1.14508275015439,-1.02377044934754,-0.426297040939377,1110.00657916037,1.00347506701157
"r_ID__k[ID_189,Intercept]",-0.736866953688918,0.00947888302939294,0.49636923257526,-1.3042951006258,-1.0434827647847,-0.863552522582731,-0.599544027930645,0.708858128466886,2742.17634266726,1.00054161835311
"r_ID__k[ID_19,Intercept]",0.0212610229443114,0.00889077088871279,0.680006202267748,-0.971416920939355,-0.484600234066946,-0.0878797578127967,0.408230301961987,1.59505228181123,5849.87936360047,1.00097497861577
"r_ID__k[ID_191,Intercept]",1.13040743850825,0.00740602529530087,0.60814396586542,0.153325085514764,0.695439406136778,1.05485314544631,1.49668709624437,2.47838864846114,6742.83328182048,1.00046555870521
"r_ID__k[ID_192,Intercept]",-0.673054115993909,0.258389777203243,1.06713963622101,-1.72884322214177,-1.52391733869851,-1.36412252588381,0.195616093893024,1.65637020252475,17.0565757380529,1.30773265086306
"r_ID__k[ID_197,Intercept]",0.676729056392766,0.00725319778321293,0.677672753489076,-0.414583683058776,0.188014731400908,0.591934395552187,1.08944394006909,2.19306342543692,8729.3319599427,1.0008417640924
"r_ID__k[ID_198,Intercept]",-0.137542700587388,0.00940496632613187,0.670123663799836,-1.05913936764572,-0.65054377228063,-0.275474811049965,0.257798933427627,1.45340578427466,5076.86270343618,1.00030435610127
"r_ID__k[ID_199,Intercept]",0.148602911333669,0.00837525939893941,0.655162789948322,-0.79716853035491,-0.347913763511385,0.0440966162346002,0.533622440511415,1.70512952394448,6119.30237244079,1.00110263574212
"r_ID__k[ID_2,Intercept]",-0.0206289337704263,0.00852974632398673,0.664603253314503,-0.899523720876667,-0.530233832991484,-0.163814018751839,0.346903775644795,1.59373227097036,6070.8946290365,1.00001278271605
"r_ID__k[ID_20,Intercept]",-0.184870560929028,0.009591987118626,0.702079032422532,-1.12854336473339,-0.733094335079944,-0.331441389151383,0.228228740203073,1.47953420487561,5357.40936277624,0.999839713553826
"r_ID__k[ID_201,Intercept]",-0.453450568616224,0.0116826984262926,0.644350645210147,-1.22127489582188,-0.915859046473079,-0.663098425178081,-0.131231361075569,1.19615792903342,3041.99295044089,1.00119866521991
"r_ID__k[ID_202,Intercept]",0.70444097056669,0.00737838000964321,0.737838000964321,-0.581573630606213,0.178905325968886,0.646543083262864,1.17278960720045,2.32675098334738,10000,0.999958930826289
"r_ID__k[ID_207,Intercept]",0.0846860253901506,0.00805057850483546,0.619175663241386,-0.786425825925872,-0.379845002328374,-0.0393847614251765,0.439707210471884,1.54995472431699,5915.25644379503,1.0001997832033
"r_ID__k[ID_208,Intercept]",-0.0746873284612008,0.00814552318679977,0.668778882551923,-1.00859053487699,-0.591668417461072,-0.196266557634787,0.32842228395161,1.50220330423465,6741.04356878369,1.0002996720417
"r_ID__k[ID_21,Intercept]",0.396221794423109,0.00733832969848428,0.644213606729368,-0.566053750485372,-0.0889741966782459,0.302293533312032,0.772384171707119,1.88687086964759,7706.64487688535,1.00048744165496
"r_ID__k[ID_212,Intercept]",1.04794238904358,0.00784695953864372,0.635731409448499,0.0226091155707159,0.593736523628195,0.972620282205908,1.43042198256441,2.47199187963705,6563.63635134216,1.0000957948368
"r_ID__k[ID_214,Intercept]",0.221701918444718,0.00784598521194417,0.656120358215158,-0.726860879947801,-0.272792058084409,0.103842746460649,0.600905033426783,1.76717068780218,6993.13731807257,1.00008563427541
"r_ID__k[ID_217,Intercept]",0.507740920709327,0.00855595890048669,0.674867890725518,-0.555479825633934,0.0127508871342677,0.422008087480064,0.922919507046204,2.03908072867095,6221.57228861217,1.00022587149896
"r_ID__k[ID_223,Intercept]",-0.0948665592957194,0.0087884848388257,0.680279010260957,-1.01901462793929,-0.622750570210718,-0.223703501646799,0.292790541243305,1.54610895356597,5991.6457283312,1.00021031742853
"r_ID__k[ID_224,Intercept]",-0.0308475001654532,0.00923996858701331,0.644271221251555,-0.911013808591463,-0.515203248410754,-0.163933199354237,0.336188087190723,1.54596775747104,4861.7931267381,1.00027936913785
"r_ID__k[ID_227,Intercept]",0.508084275604139,0.0078684335608432,0.665317876602697,-0.519475740517074,0.0236148475759551,0.419879379524013,0.902260018955674,2.04416596040898,7149.60125840638,0.999941537363399
"r_ID__k[ID_23,Intercept]",-0.196337976725107,0.00946926948973768,0.687602874711198,-1.13419356810532,-0.730163930893333,-0.32736021343216,0.201314557420574,1.43438148791881,5272.81354703586,1.00032219644815
"r_ID__k[ID_231,Intercept]",0.982872155815363,0.00634978123831895,0.634978123831895,-0.0409587045141744,0.526674679988951,0.914574958388232,1.37238344542732,2.40662488672715,10000,1.00085917676262
"r_ID__k[ID_234,Intercept]",-0.138893855708571,0.0103483084812149,0.679831038425223,-1.02977891817594,-0.652916624701153,-0.304522243134483,0.251379397011119,1.52687784421412,4315.8192204806,1.00023407526709
"r_ID__k[ID_24,Intercept]",0.770623266122852,0.00780949090617751,0.665323887251584,-0.304085086485875,0.282413921679375,0.694349243818293,1.17602259053157,2.28222846743992,7258.06386835575,1.00058325888858
"r_ID__k[ID_25,Intercept]",-0.0138197005673775,0.00845515377815609,0.687016576401209,-0.997664396346095,-0.545097763897909,-0.124844028106664,0.3976732571428,1.563822874695,6602.24156341778,0.999784954981559
"r_ID__k[ID_26,Intercept]",-0.462300181082643,0.0112745636580621,0.667385590253602,-1.21662390689613,-0.931104328303816,-0.693005237669893,-0.152727686175399,1.29847015513166,3503.91986090909,1.0018973754749
"r_ID__k[ID_27,Intercept]",0.315514528561042,0.0078428855198827,0.621941537139287,-0.615351261620106,-0.148448502433659,0.21412374814049,0.69079138011266,1.76652113195283,6288.50446718834,1.00032215976207
"r_ID__k[ID_28,Intercept]",-1.41198058690258,0.0789255682244768,0.524542291612281,-1.77197839733476,-1.59449909171052,-1.50860742905908,-1.42492408517593,0.622289175626144,44.1698153749146,1.09027996849513
"r_ID__k[ID_29,Intercept]",0.233539348214517,0.00888996175151487,0.636421579226099,-0.699795937305041,-0.237021435878592,0.121725374543732,0.59159559444316,1.72824929200007,5124.95443957261,1.00112496214623
"r_ID__k[ID_3,Intercept]",0.250444855026184,0.00955917313085977,0.776852730349791,-0.920320563067143,-0.346072987306432,0.145378467376094,0.737953970846988,1.98959672330855,6604.4512392536,0.999914291142279
"r_ID__k[ID_30,Intercept]",0.152241006092777,0.00766126808017598,0.649486475013476,-0.789083026257141,-0.345545616193273,0.045834484399549,0.543399136545801,1.66142496840113,7186.85536600718,1.00004073577387
"r_ID__k[ID_32,Intercept]",0.467818313576327,0.00811294698938044,0.671640062890253,-0.56341695777186,-0.0344308737444796,0.372090361433843,0.878029976642458,1.98038697774889,6853.55513162654,1.00061733685699
"r_ID__k[ID_34,Intercept]",-1.34976880231898,0.00267676432607341,0.143046217997638,-1.62493929610806,-1.4431758430705,-1.35065604719731,-1.25915307080398,-1.06186871410765,2855.83090130356,1.00146179837222
"r_ID__k[ID_35,Intercept]",-0.954805418650565,0.00628454292133899,0.322521985061673,-1.40997084806445,-1.15561285133464,-0.999593803027469,-0.820296289375367,-0.160418060050349,2633.73002578596,1.00164192181997
"r_ID__k[ID_36,Intercept]",-1.30066105987509,0.0124690372658788,0.418739312791918,-1.69270889128861,-1.50411149096251,-1.40244757688465,-1.27750923418705,0.0765949609018433,1127.77282653649,1.00169664161385
"r_ID__k[ID_37,Intercept]",0.902200688227819,0.0079228935451879,0.636365853473035,-0.112815260502367,0.441774300609127,0.832900499793506,1.27961219152332,2.3342603222618,6451.28301516215,1.00041878634751
"r_ID__k[ID_38,Intercept]",0.173264049775059,0.00737550368378134,0.658040358870704,-0.837918446398372,-0.315951079161954,0.0743948468735176,0.566682507933953,1.67574216624866,7960.15808231657,1.0004061060898
"r_ID__k[ID_39,Intercept]",-0.404779189996657,0.0108375107166239,0.712291325235306,-1.29560959306496,-0.961815090860367,-0.587928304032589,0.0102994152311915,1.31632581152499,4319.72630048224,1.00017919452825
"r_ID__k[ID_4,Intercept]",-1.17648579064134,0.00305229169728075,0.170685787742749,-1.49803759624369,-1.29037352555402,-1.18068090872306,-1.06924159631612,-0.827802028378356,3127.10634661743,1.00092010278999
"r_ID__k[ID_40,Intercept]",1.01111216825863,0.00782988185055655,0.631257185456319,-0.0064340288680179,0.542557440020967,0.942991292154286,1.40041774643413,2.41027458798734,6499.83379613459,0.999960381866347
"r_ID__k[ID_41,Intercept]",0.731187835260299,0.00796488983434338,0.645343198358421,-0.27010115016181,0.250707049193719,0.648132873560066,1.12426839171695,2.21801080458582,6564.80647121985,1.0008280061169
"r_ID__k[ID_42,Intercept]",0.0984711127736323,0.00743274823716883,0.64365621954997,-0.847351403855062,-0.391228464523524,-0.00809644856319834,0.485881983464473,1.5944803772594,7499.09913945517,1.00019536559604
"r_ID__k[ID_45,Intercept]",-0.0866156223684962,0.0104047857924465,0.709927106731789,-1.08908013189386,-0.636337923727657,-0.217825949728786,0.341964371470359,1.59164146078788,4655.44532495978,1.00120719540944
"r_ID__k[ID_47,Intercept]",-0.163522875562231,0.00943010907171677,0.666206872483564,-1.10179195249801,-0.66751893569891,-0.288216398760372,0.231192335906247,1.41587313435455,4990.96799660986,1.00032943546546
"r_ID__k[ID_48,Intercept]",-0.419589176345274,0.0116326773494819,0.709694461332124,-1.27566150148644,-0.977486262787557,-0.620274546120672,-0.00569422206449498,1.31421762779164,3722.0608329205,1.0012847228093
"r_ID__k[ID_49,Intercept]",-1.03936690734276,0.00985708764178926,0.300276134165882,-1.40527304291817,-1.19157637325252,-1.07758748860206,-0.953186588532015,-0.372296121475377,927.992349900727,1.00272509750601
"r_ID__k[ID_50,Intercept]",-0.051506590729862,0.00924577747677633,0.699923195098608,-1.03574706391433,-0.597131896744624,-0.171110432195167,0.374422084762495,1.55787078434465,5730.78213622924,1.00009505749204
"r_ID__k[ID_51,Intercept]",0.561670695899432,0.00669614273794015,0.561842469988204,-0.278673379143576,0.14991259727247,0.475913696435425,0.881819944246221,1.90806647987228,7040.11452281942,0.999956720314968
"r_ID__k[ID_52,Intercept]",0.803964863259009,0.00714135617863031,0.714135617863031,-0.452098150336842,0.301312725531974,0.750257325319893,1.24965736709704,2.36521233439748,10000,1.00049239054803
"r_ID__k[ID_53,Intercept]",1.20706921174868,0.00700292094250451,0.608382174998151,0.237950954784058,0.764337825625693,1.13238981409047,1.57536749050104,2.58441149824078,7547.35043242368,1.00021931200068
"r_ID__k[ID_55,Intercept]",-1.17314863837313,0.00276612415338163,0.150204843263008,-1.47124997994005,-1.27166225139274,-1.17073126148063,-1.07437524007734,-0.879545249907202,2948.65889156747,1.00167327682045
"r_ID__k[ID_56,Intercept]",-0.450361032142809,0.0117181876286296,0.638301308136918,-1.2199712007313,-0.906003244002,-0.644765061388488,-0.141344330780864,1.18244498383443,2967.0890025918,1.0021544375666
"r_ID__k[ID_57,Intercept]",0.840990664808028,0.00755194287590501,0.651731700289915,-0.217253349490409,0.361832253921047,0.774788505515776,1.23571981659091,2.30359668725062,7447.66783289189,1.00020048221647
"r_ID__k[ID_58,Intercept]",0.0722898311989316,0.0099644961619563,0.701812041319287,-0.937677476136856,-0.461954870789864,-0.043948058806092,0.486172748861747,1.70592147831417,4960.5626872486,1.00020803030186
"r_ID__k[ID_59,Intercept]",-0.761687642008277,0.0127126085750593,0.527659525099014,-1.26470171115933,-1.04550468387266,-0.916084133892153,-0.737274014893628,0.89165392485846,1722.8132936637,1.00206865857741
"r_ID__k[ID_6,Intercept]",0.466903656219813,0.00779568535744338,0.676084636499566,-0.579921384554385,-0.0410297373211319,0.376205585406636,0.877844492854238,1.99716951181111,7521.31070450413,1.00069022641547
"r_ID__k[ID_60,Intercept]",0.286825951378621,0.00800632785949542,0.621168059614193,-0.622044633654151,-0.176684889727375,0.183857857544465,0.646557453908049,1.73631807899928,6019.37626534456,1.00077112999502
"r_ID__k[ID_61,Intercept]",0.770326981195832,0.00773432923456688,0.658788328906578,-0.302665661343401,0.288284892797864,0.699762617349458,1.17426614738047,2.22324351051016,7255.15145344353,1.00024091378472
"r_ID__k[ID_62,Intercept]",0.579602945211486,0.00706217886676674,0.706217886676675,-0.581970292396983,0.0650826397526739,0.504676095981371,1.01043112710766,2.12664050179443,10000,1.00136203465516
"r_ID__k[ID_63,Intercept]",-1.03389835185314,0.00320258510376415,0.153693915241262,-1.32337027258801,-1.13439883309418,-1.03565289687296,-0.937091861506706,-0.737263500528786,2303.09572714597,1.00271586877514
"r_ID__k[ID_64,Intercept]",0.925608878701899,0.00726456514123569,0.630981743660036,-0.0948383652333156,0.456795290205142,0.855524148256771,1.31928555921271,2.33146284513926,7544.21997146215,1.0004048427954
"r_ID__k[ID_65,Intercept]",0.249243131014512,0.00723206184489382,0.611872941571587,-0.642635389130198,-0.210412829225465,0.14666734244627,0.61516335307747,1.68851879790295,7158.10778409918,0.999825353203007
"r_ID__k[ID_67,Intercept]",0.122440671949713,0.00787765123864332,0.663748254272812,-0.827607730746648,-0.380864155321034,0.00704012391407348,0.522606881115421,1.67264631760451,7099.26330904082,0.999781042684505
"r_ID__k[ID_68,Intercept]",0.460354245023201,0.00836407046636273,0.701282146348407,-0.615420930761759,-0.0687145276441764,0.365427423630026,0.894454741708542,2.02063247221729,7029.91702382979,1.00044092145068
"r_ID__k[ID_69,Intercept]",-1.42117598653263,0.10117386718925,0.521537175159674,-1.78666273201869,-1.60863317743836,-1.52351437976223,-1.4376989928298,0.563629135388731,26.5725871365718,1.15548639650835
"r_ID__k[ID_7,Intercept]",0.938998773923342,0.00731534223185643,0.629941695032063,-0.0714549339173753,0.473749264715358,0.86764759435903,1.32493444572102,2.34537679234445,7415.34587226053,0.999926344977854
"r_ID__k[ID_72,Intercept]",-0.338183097444078,0.0826608986171361,0.960393811447238,-1.65565695760285,-1.35535741981713,-0.323424702788826,0.348022930365795,1.61259149902689,134.989025246652,1.03518993950572
"r_ID__k[ID_73,Intercept]",0.854127185786615,0.00775606070285632,0.636760805783188,-0.158305132291522,0.398154302908737,0.780165952382477,1.23634371870677,2.3111990265788,6740.16065734156,1.00045847804058
"r_ID__k[ID_74,Intercept]",0.744485712287133,0.006754325557129,0.6754325557129,-0.375396797716774,0.256489814732316,0.680258520829034,1.16579610982665,2.21251318155063,10000,1.0001288513583
"r_ID__k[ID_75,Intercept]",-1.18789189737902,0.0318211960534391,0.695354221201913,-1.73039968240796,-1.54125297817784,-1.43884590880898,-1.30027427704542,0.936825632594318,477.506394965582,1.00676355926354
"r_ID__k[ID_76,Intercept]",-0.252871130095916,0.00990800956588072,0.644429716641905,-1.108286889382,-0.713074313679242,-0.411269515716719,0.0678534796817663,1.36228119399552,4230.36931486043,1.00096904755379
"r_ID__k[ID_77,Intercept]",0.858059401405078,0.00665320003412631,0.665320003412631,-0.232556482206327,0.365722976593293,0.791664010473601,1.26594663282916,2.33183657412127,10000,0.999699990371142
"r_ID__k[ID_78,Intercept]",0.454672691072353,0.00794795518813848,0.605233674278327,-0.448624255924384,0.0109139878371237,0.360385243325509,0.803293273019822,1.92218436759438,5798.7628426267,1.00068318150898
"r_ID__k[ID_79,Intercept]",0.232349023399839,0.0076367622495554,0.611624820583541,-0.676223046522604,-0.219443377564227,0.136035617747945,0.596689200611838,1.64496799715446,6414.33535974959,0.999785487548669
"r_ID__k[ID_8,Intercept]",0.719769141920476,0.0064903276906051,0.64903276906051,-0.336540146042894,0.239782658529517,0.655802578043117,1.12951779342615,2.15441538419897,10000,1.00028020820051
"r_ID__k[ID_80,Intercept]",-0.763525550690534,0.0129847146508527,0.515978739434457,-1.27155894102237,-1.04809519018949,-0.916517648048402,-0.726111928629369,0.820454288989484,1579.06058826322,1.00512054809352
"r_ID__k[ID_81,Intercept]",0.854346613696431,0.00648639990182352,0.648639990182352,-0.20210011126548,0.375655637996256,0.792854477255176,1.26503253567878,2.29605344628201,10000,1.00010917982313
"r_ID__k[ID_82,Intercept]",0.772080027860757,0.0065952604102108,0.65952604102108,-0.284061398904955,0.285423588334884,0.695846476302292,1.18175341307963,2.2386815400281,10000,1.00061119157178
"r_ID__k[ID_84,Intercept]",1.04141237866493,0.00726178382348073,0.624899143428507,0.0256292079647846,0.579930141195706,0.97954366249699,1.4208758742187,2.42800818569027,7405.13919279467,1.00003986977662
"r_ID__k[ID_85,Intercept]",-0.265321774595798,0.0098709365963271,0.626117642821118,-1.12773261784927,-0.702933507260951,-0.412695213448735,0.0456245061388193,1.28537977142624,4023.41803644129,0.99990171916438
"r_ID__k[ID_86,Intercept]",0.484356047215618,0.00817731006861515,0.610489331243713,-0.408119019425656,0.0308522942580083,0.378267344904827,0.836224984626123,1.92381931352372,5573.59266551848,1.00089670627501
"r_ID__k[ID_87,Intercept]",0.926024280749468,0.00743320483175147,0.637012984941965,-0.100404212474125,0.464127087977404,0.848115352747941,1.32038705971821,2.3486277266723,7344.19786909497,1.0005580460925
"r_ID__k[ID_88,Intercept]",-0.159260038386608,0.00961753370506705,0.657361645926028,-1.02825553720714,-0.648647996327626,-0.317502601606782,0.194360252769842,1.43622042766737,4671.76822796285,1.00025726471551
"r_ID__k[ID_89,Intercept]",0.760479072568006,0.00747788041272446,0.660464952099101,-0.304780492205963,0.273833983814525,0.685334562401261,1.18705181540625,2.20578322088967,7800.86068368015,1.00014286513626
"r_ID__k[ID_9,Intercept]",0.492008470321197,0.00780745689906813,0.597811203706422,-0.398072605841134,0.0515621927461547,0.394984757129086,0.8427585863487,1.88508374001468,5862.85170371306,1.00064919137553
"r_ID__k[ID_90,Intercept]",0.423425389748341,0.00817456737718571,0.686922057793331,-0.651372217227389,-0.0894978293595116,0.336839447765303,0.836147721088206,1.9712223502488,7061.3114799104,1.00014725295523
"r_ID__k[ID_91,Intercept]",0.550337024696113,0.0081234759886676,0.655612987710304,-0.458640620792826,0.0637842044701785,0.466476001758999,0.943917078544807,2.04774806130852,6513.453161933,0.999806421926209
"r_ID__k[ID_92,Intercept]",0.648489830697228,0.00780151948750431,0.662169767612355,-0.370138963816822,0.15436430322207,0.569713585561134,1.04794470685737,2.16008765147203,7204.10943885608,1.00038084176837
"r_ID__k[ID_94,Intercept]",0.385364129748737,0.00746288374365057,0.622875925116758,-0.554356971838593,-0.0770007514932886,0.287274075746641,0.754556174891271,1.78971973562685,6966.10053463311,1.00056567082845
"r_ID__k[ID_95,Intercept]",-1.09013081498329,0.005316995804965,0.247037366370753,-1.47345205469922,-1.23959815093176,-1.11202812126513,-0.971252971551963,-0.605686848080885,2158.70184215963,1.00129335506921
"r_ID__k[ID_96,Intercept]",-0.633324803925285,0.00766118925824936,0.4082227440657,-1.15442156124849,-0.879280452196137,-0.716950411216289,-0.501028656492194,0.500484094896624,2839.23940130571,1.0009708725657
"r_ID__k[ID_98,Intercept]",-1.13325543861508,0.00262033109573718,0.135932651552867,-1.40319669897769,-1.22217151252007,-1.13223156086851,-1.04300634158374,-0.871584880757261,2691.133457203,1.00187055125638
"r_ID__k[ID_99,Intercept]",0.898738389529487,0.00640098125513914,0.640098125513914,-0.154966304590401,0.43258222592702,0.8282043108935,1.29429434672814,2.30469447183515,10000,0.999924903632108
"r_ID__I[Da_Ae,Intercept]",1.83986225607377,0.0814575672610535,2.06847880156251,-2.07506846212274,0.427905339309213,1.78296493716365,3.22026466365843,5.94295616834802,644.821155559328,1.00203482591249
"r_ID__I[Da_Ol1,Intercept]",-24.2063016093758,0.32020783214905,16.0539928066288,-50.1212444134401,-35.8396020677679,-27.3658246079187,-13.3612947250364,10.939928489234,2513.63507213171,1.0008568847507
"r_ID__I[F1,Intercept]",18.063380160425,0.0906332466786782,5.29297360353003,7.89615201696614,14.382359899146,18.0294355344028,21.6579635856963,28.7087180443635,3410.54968709734,1.00038044229597
"r_ID__I[ID_1,Intercept]",-0.113205876795484,0.0798740079314041,1.70513771117728,-3.51298165407402,-1.24779527719959,-0.0990622981657017,1.00763696996236,3.16134783286657,455.730363376109,1.00509029533397
"r_ID__I[ID_10,Intercept]",6.08437933330048,0.0930969597017304,4.12954779117762,-0.358521126985631,3.08456158658871,5.36547379684754,8.5157167145643,15.6106589833848,1967.58723564255,1.00011043153362
"r_ID__I[ID_100,Intercept]",-15.9113113118766,0.0759450787557157,3.85990712037512,-22.9830130099745,-18.737091091121,-16.0194712463948,-13.1243915945242,-8.4753372828137,2583.17860741612,1.00033522257269
"r_ID__I[ID_101,Intercept]",-14.2972798301122,0.0827290035863653,3.82264569627231,-21.6960785027449,-17.0282423503557,-14.232219013086,-11.4900355241563,-7.20915655823262,2135.0719110856,0.999907360812972
"r_ID__I[ID_102,Intercept]",2.28491801345118,0.174004057210697,14.5593865891419,-25.9502426028969,-7.68231940988456,2.33515619139577,12.1714138778614,30.6175118001567,7001.11813954519,1.00012854478039
"r_ID__I[ID_103,Intercept]",8.6816854378019,0.0817145726504134,4.33832199342461,1.15667160879423,5.4550820318048,8.33074067949247,11.7018828039644,17.602160948927,2818.67197509895,1.00141090134765
"r_ID__I[ID_104,Intercept]",-16.5333791492506,0.0858776155149479,3.51166254774507,-22.7337660808301,-19.1220320833267,-16.693015937759,-14.1024893190435,-9.53338357967972,1672.11289895602,1.00122326618595
"r_ID__I[ID_105,Intercept]",-8.73773179672998,0.0766019803225758,2.89472121706209,-14.83187102225,-10.6385203604053,-8.47114256959707,-6.63175795407005,-3.75470677257197,1428.01738359003,1.0014159570809
"r_ID__I[ID_106,Intercept]",8.55599694566883,0.079822049629146,4.26477514820935,1.23495488682351,5.36443462132375,8.21612904655001,11.501702219039,17.3135137756218,2854.60831988576,1.00101964076653
"r_ID__I[ID_107,Intercept]",22.8985688561847,0.0835595804446646,2.3571825541028,17.7175219818294,21.4893911401994,23.1099109411712,24.5206578212189,26.945506864524,795.781676376057,1.00259690635227
"r_ID__I[ID_109,Intercept]",10.7561191798139,0.0834758620895299,4.71804392766429,1.94216165437597,7.26886726254449,10.6872817967468,14.3023135796043,19.7106341102077,3194.49442408714,1.00164930330782
"r_ID__I[ID_111,Intercept]",8.89945410486658,0.0841843894110486,4.51325233762259,1.13969230335995,5.47036353491263,8.66220484284759,12.0365064785929,18.134663226023,2874.19413550018,1.00029880377946
"r_ID__I[ID_112,Intercept]",13.2026791060693,0.0750913976331394,4.56299505826824,3.97205326158479,9.98109775000334,13.4194740459034,16.5867136282477,21.2945454679972,3692.4924969338,0.999973836666487
"r_ID__I[ID_113,Intercept]",-14.806175832583,0.0795496171511578,4.10332656126563,-22.5609539392901,-17.7742431385333,-14.8509802131071,-11.8368769385773,-6.97638029084331,2660.70040182619,1.0021927337004
"r_ID__I[ID_114,Intercept]",-9.82197822589437,0.0789896838210129,3.52718884944697,-16.3305788092651,-12.2277845163585,-9.94754130306642,-7.63032714453403,-2.4099857438747,1993.96106983279,1.00227263605559
"r_ID__I[ID_116,Intercept]",8.57179361031715,0.0871289538380818,4.24305225737945,1.18082852165271,5.43580338954421,8.26113869821559,11.4839087192189,17.3920469083825,2371.54714277822,1.00142172955082
"r_ID__I[ID_117,Intercept]",9.00763560478778,0.0828976588342402,4.66863646124343,0.929012724937401,5.50786468170282,8.6265302556471,12.3207687434281,18.5731346333299,3171.72542726135,1.0005868798689
"r_ID__I[ID_118,Intercept]",9.98346005723914,0.100392343121299,4.39519218149197,2.0236152770621,6.69964022326732,9.77359366154979,13.1670453425667,18.5626207101608,1916.70183125313,1.00155983077248
"r_ID__I[ID_119,Intercept]",39.4385117487552,0.107014935969116,6.63218998281276,29.0545758064843,34.1915980231181,38.6797940786598,44.0864306599189,53.1964718690468,3840.83034983593,1.00017827594243
"r_ID__I[ID_12,Intercept]",0.078796040443804,0.0794422998448315,1.78644267202963,-3.39964180151347,-1.11682326771542,0.0528279104918754,1.29586046724824,3.61982443930381,505.678572254282,1.00581254821091
"r_ID__I[ID_120,Intercept]",8.47627588853369,0.0960601297965272,4.18888175713302,1.32572867246982,5.30432648208018,8.17930488661604,11.3574623592845,17.1569023116862,1901.55926092246,1.00196784640864
"r_ID__I[ID_121,Intercept]",-16.7719222538375,0.0763023537720407,3.39587881454209,-22.9285776758965,-19.2559987711798,-16.9342343840599,-14.4265342383787,-9.98968830336876,1980.74467329788,1.00106949619757
"r_ID__I[ID_122,Intercept]",14.4922759718522,0.0948396045351592,4.97426696015838,3.94340867085411,11.1287771957307,15.0016770619179,18.2744195243726,22.7082443155179,2750.92474579822,1.00040624488709
"r_ID__I[ID_123,Intercept]",9.02696942543995,0.0852316152311373,4.69865806033344,0.889158693696139,5.42983317879347,8.71201883260215,12.3405249993003,18.6290314784794,3039.10877140272,1.00065550618217
"r_ID__I[ID_124,Intercept]",10.5857872358565,0.0822958251737247,4.70020457722556,1.89222715317471,7.13521745584222,10.500059739136,13.9762637095672,19.616797228958,3261.95461129846,1.00089569135339
"r_ID__I[ID_125,Intercept]",10.8189304939459,0.0841515023010631,4.82886170886404,1.83394555433127,7.21745093695695,10.7471922486875,14.3685455092511,19.9216261936329,3292.80330515062,1.00120007633376
"r_ID__I[ID_126,Intercept]",26.3405599682881,0.0813803763176091,2.102990810488,22.3825818976709,24.9984436447858,26.2610089091053,27.5974036578177,30.7401977737537,667.783005316971,1.00221451980968
"r_ID__I[ID_127,Intercept]",-12.2608666386946,0.076871990054716,3.53025912358305,-19.3362709234739,-14.7483631667649,-12.1214868833353,-9.69436713970388,-5.91036763605129,2109.00165138002,1.00109315242843
"r_ID__I[ID_128,Intercept]",-10.9259687369956,0.0788243725143193,4.18525969167882,-18.7404730360918,-13.7911641087012,-11.0644442919013,-8.26609202799178,-2.40417863532539,2819.18630542287,1.00169301303367
"r_ID__I[ID_129,Intercept]",31.6459460316936,0.116650461580524,6.89858550760683,18.8489078046003,27.5185004155675,30.4581736694387,35.4682022570261,46.9407997020139,3497.4150955348,1.00069658459129
"r_ID__I[ID_13,Intercept]",-14.9718567261304,0.159978678534983,12.1758441626081,-37.243935843748,-23.6575294338526,-15.6088127478964,-6.89638399320007,10.0983713142755,5792.60549320669,1.00027654840477
"r_ID__I[ID_130,Intercept]",-22.8467470192027,0.0818503367230136,2.46729398464138,-27.366503536182,-24.5510645879335,-22.9448935560226,-21.226394125107,-17.7753294677937,908.658846319042,1.00241832646174
"r_ID__I[ID_132,Intercept]",23.9650780419106,0.082841608336468,2.27724441598274,19.0514145095861,22.6150090113916,24.0508024674061,25.4394224669547,28.1981398906271,755.652716132477,1.00157689533987
"r_ID__I[ID_133,Intercept]",19.2170949611574,0.0856963239526741,3.17862580963546,12.429025439718,17.1397362322579,19.5485059172584,21.5668298469282,24.5661457366584,1375.79721312797,1.00217917406807
"r_ID__I[ID_134,Intercept]",-12.972689502186,0.155239068217281,8.47190645796278,-25.5307260532495,-18.7289043948599,-14.5238199484519,-9.04835087510919,8.61262479524694,2978.24381887834,0.999966299739803
"r_ID__I[ID_135,Intercept]",21.8922242535816,0.0813482292216056,2.59246063644918,16.1296143123657,20.3396431487834,22.1311750405634,23.6696502126282,26.3559873512862,1015.61272640861,1.00119265600386
"r_ID__I[ID_136,Intercept]",8.93656998252442,0.0822489520293794,4.66923022428252,0.48029655204405,5.74117583794771,8.70585049781159,11.8228188005882,18.8190951919603,3222.77384156581,1.00083220482322
"r_ID__I[ID_137,Intercept]",28.9249761683779,0.0873272121776845,2.79772735196242,24.3041621691321,27.057332614686,28.5410133121854,30.4055441493054,35.806853731172,1026.38804632109,1.00158635624749
"r_ID__I[ID_138,Intercept]",-20.3392381193726,0.0833758032741599,2.24329786916397,-24.7182837472013,-21.8296230990968,-20.3372885051283,-18.8629422071495,-15.8445893374993,723.925417792064,1.00267270136932
