"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"r_ID__k[Da_Ol1_1,Intercept]",-1.44945851895737,0.00702701503826503,0.192637674670163,-1.71284740516414,-1.54441317727347,-1.4602590548995,-1.37814749355234,-1.19891420824884,751.520252172208,1.00355996574516
"r_ID__k[Da_Ol1_2,Intercept]",-0.457902239273817,0.0529911800579145,0.960129013184136,-1.63468011999837,-1.38460549948583,-0.554436310895137,0.246298420951952,1.57561406206945,328.285729903674,1.00716197642485
"r_ID__k[Da_Ol1_3,Intercept]",-1.22539988682252,0.00622158862926321,0.272948256373603,-1.58917985999732,-1.38349542215157,-1.26722573706801,-1.1268888392784,-0.594946093817909,1924.67792051734,1.00282811923427
"r_ID__k[F1_1,Intercept]",-0.694458462468462,0.0101805933373739,0.467546255834428,-1.21277540095337,-0.965929024880862,-0.817333919248856,-0.586022771195675,0.659942453933415,2109.12824171948,1.00163665691695
"r_ID__k[F1_2,Intercept]",0.101089305479225,0.00816892478383988,0.655602636099085,-0.865245811234118,-0.395348049730138,-0.000664161498186637,0.48517238913538,1.64130466948021,6440.97461835727,1.0007412832606
"r_ID__k[F1_3,Intercept]",-0.144514162830904,0.00949777088454887,0.66080667410272,-1.02896466587712,-0.647958275411926,-0.286390934469834,0.22391238584791,1.42925124916469,4840.66985388323,1.0021394468921
"r_ID__k[ID_1,Intercept]",0.430071960945201,0.0066977511973142,0.577020011553052,-0.438211093293711,0.00242407781127343,0.339461471644123,0.770322183851431,1.76211938224793,7422.04749055427,1.00043460953799
"r_ID__k[ID_10,Intercept]",0.689710560856405,0.00731967400399836,0.628280379213622,-0.279827534398196,0.221133873083953,0.610185485686681,1.06775618954849,2.10736014395133,7367.5571902102,1.00085726472721
"r_ID__k[ID_100,Intercept]",0.842128521849346,0.00639533302512924,0.639533302512924,-0.199406691553352,0.371222356866245,0.77406052696516,1.2463514603831,2.23850818969861,10000,1.00021604279024
"r_ID__k[ID_101,Intercept]",0.674187508036705,0.0112416312842249,0.654056886554526,-0.33009033695889,0.191372138592663,0.583241107460097,1.04934140972737,2.21681983507655,3385.10677485505,0.999965015782454
"r_ID__k[ID_102,Intercept]",-1.38586045238835,0.0128054607191234,0.203400288121132,-1.65679130230408,-1.48102465042456,-1.39489670818771,-1.30985365116019,-1.13677299505297,252.297362814463,1.02222869135872
"r_ID__k[ID_103,Intercept]",0.75559090779642,0.00642792733370484,0.642792733370484,-0.280358256852024,0.276338636043991,0.685596833621383,1.14440838560481,2.19215901855246,10000,0.999941759741769
"r_ID__k[ID_104,Intercept]",1.0038632208388,0.00915335372385501,0.610339942979044,0.0246804631841488,0.55564943657219,0.942846232734591,1.37389121984777,2.39209564073633,4446.13959701174,0.999932645109984
"r_ID__k[ID_105,Intercept]",0.195037020262379,0.00744569083850893,0.629042678093423,-0.707032425108576,-0.283963119534577,0.0872799840652858,0.563254588114752,1.63921746266745,7137.56743559825,1.0006617098578
"r_ID__k[ID_106,Intercept]",0.791047744812053,0.00622140377574058,0.622140377574058,-0.227150917454009,0.336324394766718,0.728451406728873,1.19172264686507,2.14917483626575,10000,1.00058465299305
"r_ID__k[ID_107,Intercept]",-0.0859048105771216,0.00880774695039059,0.671302965751244,-1.0190007938863,-0.602908599393885,-0.205494121260306,0.310766520171734,1.49613221051674,5809.08156326608,1.00003544522239
"r_ID__k[ID_109,Intercept]",0.513262152449886,0.00757222585534439,0.656899024106507,-0.502272456409594,0.0189501021387251,0.420295305797149,0.914110558647738,2.01377819247432,7525.75568161848,1.00112109973411
"r_ID__k[ID_111,Intercept]",0.707826532127267,0.00649372417771265,0.649372417771265,-0.345765249494051,0.227398491755891,0.641049627293028,1.11724697342823,2.16071483118605,10000,1.00059469021262
"r_ID__k[ID_112,Intercept]",0.244770383236467,0.00776351771053685,0.623317032129931,-0.659512732077129,-0.221172956801409,0.138419830669583,0.598528057749953,1.73330583483819,6446.15719786834,1.00127954590926
"r_ID__k[ID_113,Intercept]",0.679703725797567,0.006640241634629,0.6640241634629,-0.390502276951514,0.191598003288323,0.593540694293562,1.07700709550555,2.18730857886854,10000,1.00007637476339
"r_ID__k[ID_114,Intercept]",-0.961882034218168,0.00883106457257207,0.313728750304753,-1.33567057919115,-1.12662021213604,-1.00824771898477,-0.874289469549018,-0.258295269759895,1262.06731181572,1.0027084240107
"r_ID__k[ID_116,Intercept]",0.791655563423368,0.00642207513799896,0.642207513799896,-0.21764815171935,0.32053521723479,0.714175879637654,1.18778462344225,2.24161458762714,10000,1.00120454674558
"r_ID__k[ID_117,Intercept]",0.688793048777959,0.00672488292554901,0.672488292554901,-0.408732113427795,0.197144435067238,0.61131924020363,1.11090956140215,2.17698276771704,10000,1.00031819848529
"r_ID__k[ID_118,Intercept]",0.638268129884415,0.00754588729953847,0.634522352497464,-0.350313586496267,0.171790558297107,0.554301516833655,1.02526295496699,2.06174785721828,7070.87601746195,1.00034213591522
"r_ID__k[ID_119,Intercept]",0.338158762702212,0.0097668507804837,0.736480208497556,-0.816014271481434,-0.229185680331106,0.257048185096943,0.822943342536744,1.96128000920918,5686.08118121882,1.00007046083041
"r_ID__k[ID_12,Intercept]",0.35204327651822,0.00891132873859125,0.605923969228244,-0.548807011435425,-0.0948535097078412,0.249505460552704,0.700156763442188,1.75780950445045,4623.29212374565,1.00062524488288
"r_ID__k[ID_120,Intercept]",0.820864950205215,0.00641774101136674,0.641774101136674,-0.200999012240951,0.34846075209715,0.747129154398029,1.2164719494509,2.27033831139024,10000,1.0005696012476
"r_ID__k[ID_121,Intercept]",1.0605327038965,0.0060200409222594,0.60200409222594,0.0896420301352785,0.618990542599068,0.992451538259957,1.42407148292931,2.40253013394916,10000,1.0014850327347
"r_ID__k[ID_122,Intercept]",0.0897247714131657,0.0079503385736772,0.656835509194974,-0.888232368332316,-0.403080721541029,-0.0116210459347902,0.47626289505076,1.60918489014136,6825.61830401394,1.00022458374477
"r_ID__k[ID_123,Intercept]",0.669989983031578,0.00661457880454871,0.661457880454871,-0.397710318911845,0.190264499108386,0.60283076074057,1.07263416963612,2.11973211794019,10000,1.00045403455035
"r_ID__k[ID_124,Intercept]",0.528412047293963,0.00825739138867872,0.664387402827936,-0.498120792675658,0.0361057864407171,0.43967631330536,0.92899260997655,2.03848926443062,6473.76661583944,1.00049054488239
"r_ID__k[ID_125,Intercept]",0.462869089069084,0.00813946426510436,0.657055302564383,-0.546233195557629,-0.0234284575422379,0.379098114791341,0.859892925679327,1.95435059884708,6516.46710584639,0.99983745129759
"r_ID__k[ID_126,Intercept]",0.00725966257543953,0.00975590968459755,0.675991179835893,-0.993476825841498,-0.517249392445877,-0.0967405282381858,0.43520640277565,1.55522110093316,4801.16372863342,1.00003437220921
"r_ID__k[ID_127,Intercept]",0.428569259275119,0.00904452021846512,0.616912947905367,-0.483728858660394,-0.0310306965795037,0.332376304628987,0.793085853776597,1.86380368539934,4652.39631366655,1.00264838134099
"r_ID__k[ID_128,Intercept]",-1.01079435654333,0.0127748235036805,0.326521751804934,-1.37836046627139,-1.17194547664509,-1.05650298226097,-0.930265807107912,-0.224482879847536,653.302647813182,1.01097318143782
"r_ID__k[ID_129,Intercept]",-0.58301227098325,0.0131533524401876,0.754278656247702,-1.4444546601534,-1.17286689618683,-0.824545088943743,-0.151702578272107,1.24709308570717,3288.44606531537,1.00009174758877
"r_ID__k[ID_13,Intercept]",-1.37585065382292,0.00264951419639799,0.131429526197506,-1.63230832803074,-1.46155092462167,-1.37548122718928,-1.28829786234843,-1.11959758246834,2460.67004746801,1.01026482617233
"r_ID__k[ID_130,Intercept]",-0.398654813428265,0.00762121765108646,0.478070969826786,-1.02241496648343,-0.709569851538891,-0.504858893404468,-0.230361153174659,0.908624340538432,3934.92098459886,1.00131321815099
"r_ID__k[ID_132,Intercept]",-0.135886126550444,0.0122699458228056,0.691549925550481,-1.07653614461985,-0.672796485698685,-0.267433716501281,0.282625375453329,1.49875780547617,3176.59455798287,1.002263419414
"r_ID__k[ID_133,Intercept]",-0.0541927114764431,0.00792136967965347,0.644067692410272,-0.935320637376125,-0.545769352221062,-0.18896450762894,0.319302043574537,1.48090150708556,6610.92859005233,1.00023070658308
"r_ID__k[ID_134,Intercept]",-1.10369608047741,0.00630808631211575,0.302994218810985,-1.50773894006758,-1.29503693562534,-1.15739536434871,-0.978474737074243,-0.405496538127514,2307.1372449326,1.00196002168583
"r_ID__k[ID_135,Intercept]",-0.134314973112516,0.00874515081707882,0.666312823631612,-1.04710323452269,-0.65421047573918,-0.263328184390726,0.266842789260677,1.39846824919413,5805.26081215213,1.00206964285386
"r_ID__k[ID_136,Intercept]",-1.07573835743621,0.00329639072483014,0.163909592086868,-1.37955931415791,-1.18477225187531,-1.08173156673533,-0.974668362653413,-0.736111931700318,2472.47194288563,1.00864689427634
"r_ID__k[ID_137,Intercept]",-0.00249729000248414,0.0100385403239498,0.704246532957662,-1.02134659622633,-0.547665585594052,-0.114099316025581,0.430462247233259,1.58532676988576,4921.62250306034,1.00026003561909
"r_ID__k[ID_138,Intercept]",-0.607066451605135,0.00484817046756845,0.242958963612761,-1.00431809651308,-0.763381121496307,-0.628379564022306,-0.483430750558509,-0.0847223006755553,2511.36645635665,1.00665621370928
"r_ID__k[ID_139,Intercept]",-1.18867226236081,0.0043988703770564,0.177733012427259,-1.48198029767319,-1.29519720067476,-1.19795245963052,-1.09548739949645,-0.86518185451086,1632.50257293911,1.00779213580001
"r_ID__k[ID_14,Intercept]",-0.0749503438573736,0.0100448323526469,0.672172200891848,-0.957919845608418,-0.61775221316861,-0.222774328087296,0.344704015975534,1.50214404701616,4477.91359288469,1.00053877968712
"r_ID__k[ID_142,Intercept]",-0.191640548519506,0.00938034357742578,0.68490808194482,-1.12541537185397,-0.72441206130119,-0.333076144220554,0.218071381853338,1.40932474447072,5331.22596278865,1.00051165902314
"r_ID__k[ID_143,Intercept]",0.0290510404078208,0.00827347815286117,0.659658380343931,-0.890596341766054,-0.473152462769677,-0.0997116361817176,0.424386310965073,1.59401514125936,6357.14210188232,1.00070423393189
"r_ID__k[ID_144,Intercept]",0.316869105497947,0.00801988098591863,0.70310702846331,-0.837684854683454,-0.196929368453486,0.245839483650473,0.755344181343125,1.83556340757216,7686.11771779588,1.00140165563945
"r_ID__k[ID_147,Intercept]",-1.08274035122404,0.00279503765880121,0.160214590923381,-1.38324553699342,-1.19206592856262,-1.08517552631728,-0.980123779344882,-0.753278337378924,3285.70677347886,1.00695814866279
"r_ID__k[ID_148,Intercept]",-1.24011881638884,0.00296868979344942,0.162567929689558,-1.54283527429321,-1.34784508107935,-1.24514930321505,-1.14121384283543,-0.893976459792246,2998.74896667901,1.00667652978813
"r_ID__k[ID_15,Intercept]",-0.22662328530982,0.00992307206117263,0.688839640591043,-1.15740024613107,-0.768452923294011,-0.369751226961005,0.194515388320159,1.41646069010512,4818.85626502121,1.00150913096304
"r_ID__k[ID_152,Intercept]",0.0186253371092006,0.00769449360781488,0.639719357800416,-0.842018425570542,-0.467964212659496,-0.1181435988117,0.382274674466051,1.549798844925,6912.24143111506,1.00023428910195
"r_ID__k[ID_153,Intercept]",-0.0952999230792174,0.00850214010823996,0.65144548508277,-0.988400563902144,-0.58590228748059,-0.225281653683815,0.276838032472912,1.48341203171316,5870.83185439841,1.00040410745356
"r_ID__k[ID_154,Intercept]",0.408845072270421,0.0101868732388943,0.731038215936701,-0.750044332933844,-0.138736412899268,0.327777821663174,0.879143949547461,2.02313887493235,5149.89480125913,1.00035617160747
"r_ID__k[ID_155,Intercept]",-1.10420993361769,0.0047852188934779,0.189253654084318,-1.41398281962788,-1.21954354478045,-1.11717294714767,-1.00774780997823,-0.731397892291535,1564.17352039803,1.00318488478058
"r_ID__k[ID_156,Intercept]",-1.04516217916822,0.0028300859956523,0.132946522007386,-1.31204955996123,-1.13271949089177,-1.04382842923921,-0.952983397547908,-0.795534602785579,2206.7579305965,1.01235983502413
"r_ID__k[ID_157,Intercept]",-1.3822127664498,0.00331692983358193,0.119680999160556,-1.63163109532174,-1.46062987742732,-1.37683185544253,-1.2981026329429,-1.16201438915589,1301.90064880807,1.01543848055633
"r_ID__k[ID_158,Intercept]",-0.124192765824208,0.00975871934795372,0.642866977963046,-0.989757572771646,-0.602028469395299,-0.274059600861357,0.228986492411383,1.4613483319229,4339.66873719513,1.00106842888755
"r_ID__k[ID_16,Intercept]",0.778131614303403,0.00637824816153292,0.637824816153292,-0.241680576591168,0.308522406559032,0.701753754946166,1.17362521318217,2.20804409745327,10000,1.00138415991347
"r_ID__k[ID_160,Intercept]",0.967686938457806,0.006162034848606,0.6162034848606,-0.0386183820031871,0.513563783614504,0.905550283071041,1.34689417851185,2.31329404597231,10000,1.00017699112948
"r_ID__k[ID_161,Intercept]",0.145743983550736,0.0106563804135763,0.75572971647568,-0.993886981669869,-0.435962323878836,0.0525062154328555,0.62895200248697,1.84146259673671,5029.36978234994,1.00004286172922
"r_ID__k[ID_163,Intercept]",-1.32409245474311,0.00276327126643924,0.124000545145129,-1.57960815020539,-1.40526864712836,-1.31894979335826,-1.2389390238932,-1.09495632095125,2013.72493030996,1.01387432724895
"r_ID__k[ID_165,Intercept]",-0.129639763865585,0.00897217001494091,0.675251755418475,-1.05040983742967,-0.652031835585607,-0.260863878587392,0.261968937745087,1.50290014057285,5664.17228630116,1.00087087405438
"r_ID__k[ID_166,Intercept]",0.168067640663069,0.00858794341914455,0.623256404108209,-0.705841338174625,-0.299962273056063,0.0490783469967968,0.514178570582273,1.6396012509614,5266.90094257429,1.00006669420753
"r_ID__k[ID_169,Intercept]",-0.138588436015017,0.010765384887302,0.724541277927882,-1.14413928442554,-0.722772384919313,-0.258166216155795,0.315862781375386,1.52741372951756,4529.67603963258,1.00029768308402
"r_ID__k[ID_17,Intercept]",0.184326404469159,0.00801447807306218,0.630646655186821,-0.72848715257448,-0.294811868431944,0.0766380332385587,0.5649910184471,1.64929892182797,6191.86819796512,1.00021838607669
"r_ID__k[ID_170,Intercept]",-1.11476301079095,0.00317496577370422,0.158985573824707,-1.41793724281386,-1.21829452628751,-1.1199279458626,-1.01666535526476,-0.790921522928694,2507.47921377784,1.00911847725588
"r_ID__k[ID_171,Intercept]",-0.852480344473592,0.00290646367733154,0.153554751934276,-1.15084533757747,-0.954060441053621,-0.852077151230759,-0.752906238761617,-0.552500160035508,2791.23705389504,1.00867616383921
"r_ID__k[ID_172,Intercept]",-0.56908321612138,0.0102555025113529,0.411460848784005,-1.10893808701313,-0.816785219698384,-0.640429079780602,-0.438360572351824,0.586879857322516,1609.69333063566,1.00391262932209
"r_ID__k[ID_174,Intercept]",0.347395286405781,0.00769938165049883,0.62931847523351,-0.596577882918254,-0.125396263368278,0.254671841892297,0.713527096948567,1.80849005753186,6680.81226683323,1.00090009503388
"r_ID__k[ID_175,Intercept]",-1.12363554405731,0.0036398054243897,0.148848067193848,-1.41091342638345,-1.22253389452122,-1.12665603258888,-1.02678542432306,-0.82456858297247,1672.36112494168,1.01057514940356
"r_ID__k[ID_176,Intercept]",-0.856909908723664,0.00791755152336997,0.333650532929651,-1.26318941122283,-1.04105632608606,-0.918318492545927,-0.764960928284462,0.0401609936179337,1775.83188435309,1.00412403854791
"r_ID__k[ID_177,Intercept]",-1.06039571750988,0.00628348345691054,0.251976977808405,-1.40211513191695,-1.19991085504812,-1.08992809525123,-0.972452249861972,-0.534886042120173,1608.12859136485,1.00547821762218
"r_ID__k[ID_18,Intercept]",0.824500150728189,0.00631816570006934,0.631816570006934,-0.189185831984773,0.365565398647457,0.754874920477976,1.19870174334398,2.24871203109883,10000,0.999991746707181
"r_ID__k[ID_180,Intercept]",0.62727071107706,0.00664203932976947,0.664203932976947,-0.463715056559744,0.135382802602276,0.559367874458677,1.05475723419077,2.12844876909169,10000,1.00000402079067
"r_ID__k[ID_181,Intercept]",-0.14827281551703,0.00821378651423666,0.657740390957742,-1.08581523402561,-0.64627748422843,-0.271016267250126,0.242184386437402,1.38459468612238,6412.42358134073,1.0005067009257
"r_ID__k[ID_186,Intercept]",-1.0851791106207,0.0127732002224566,0.315597981173758,-1.45004735027659,-1.23936446736312,-1.12657355765334,-1.00753017694953,-0.318174678876245,610.476559698663,1.0059618854519
"r_ID__k[ID_189,Intercept]",-0.72272157129779,0.00968744428232141,0.484535533887718,-1.29394958586271,-1.02170947363893,-0.841559722157451,-0.578967189540743,0.648005047234397,2501.68617543311,1.00353410762256
"r_ID__k[ID_19,Intercept]",0.0262132575963652,0.00919252903302652,0.671473308885876,-0.948345869614202,-0.489254711996581,-0.0800525078203868,0.436295060817189,1.58612514313223,5335.65189449505,1.00130139345153
"r_ID__k[ID_191,Intercept]",1.10710412730602,0.0058462409316635,0.58462409316635,0.14452329447868,0.674087812588633,1.05193839028931,1.46508780769621,2.38237640930462,10000,1.00017076799988
"r_ID__k[ID_192,Intercept]",-0.215196342559079,0.54871609902192,1.05027193523328,-1.64761159109828,-1.37883189506139,-0.135023728962166,0.568692903334168,1.77056894242936,3.6636005594344,1.57044761433542
"r_ID__k[ID_197,Intercept]",0.669923051972821,0.00667748468823668,0.667748468823668,-0.40782575644939,0.182684865188455,0.600527092291656,1.08350582615457,2.14505036662032,10000,1.00008326999595
"r_ID__k[ID_198,Intercept]",-0.154800675528734,0.00887501890445823,0.652001711659462,-1.04717520916488,-0.651711602822608,-0.280691317001838,0.21682917893475,1.39800579362642,5397.08052836829,1.00015943554784
"r_ID__k[ID_199,Intercept]",0.142619273409023,0.00716912720982065,0.63352895631084,-0.773789482507151,-0.338259796685932,0.038165429845306,0.529283906655686,1.62158429468777,7809.08888572887,1.00086513778941
"r_ID__k[ID_2,Intercept]",-0.0147143103173998,0.00906855248796694,0.647010717835101,-0.873795139307492,-0.502641085612826,-0.150059423244022,0.346953391877597,1.53634195383224,5090.34253821022,1.00028121325789
"r_ID__k[ID_20,Intercept]",-0.185997034352743,0.00913261154638089,0.68545860136892,-1.12345282368375,-0.716045156088661,-0.320159924803601,0.217465880593868,1.4673974015248,5633.42465431096,1.00030912059289
"r_ID__k[ID_201,Intercept]",-0.426278030143423,0.011504543908669,0.647943687480969,-1.19266979617057,-0.887343987604008,-0.636746180589166,-0.111592674224593,1.23269122383294,3172.01852035555,1.00053425858852
"r_ID__k[ID_202,Intercept]",0.681196255413866,0.00706884902959545,0.706884902959545,-0.501872226611744,0.161578143569878,0.623832824258681,1.1328344586668,2.21685388366854,10000,1.0015447103372
"r_ID__k[ID_207,Intercept]",0.0735482181023332,0.00812201990077065,0.607958561567465,-0.769782462043353,-0.379840069202832,-0.0460625651259388,0.414656373968559,1.54055949428016,5602.99015052581,0.999985519760209
"r_ID__k[ID_208,Intercept]",-0.0626522312866403,0.00928205883360852,0.668284261043444,-0.988092614490309,-0.582610820821543,-0.176846208454215,0.333022356662653,1.53808257478408,5183.62806369436,1.00075083349822
"r_ID__k[ID_21,Intercept]",0.389442602478285,0.00712389543510847,0.619750524781937,-0.544922300924925,-0.0756494371479875,0.302865308380404,0.752752199269047,1.84050236109968,7568.30688601262,1.00130655004452
"r_ID__k[ID_212,Intercept]",1.03502691343646,0.0061374834673557,0.61374834673557,0.0473611217851945,0.581718806462715,0.958008788573826,1.42265446423844,2.41707265676165,10000,1.00002144347599
"r_ID__k[ID_214,Intercept]",0.21617713065832,0.00735839447455346,0.624449710022677,-0.703648748158848,-0.251728219630062,0.114394835391255,0.585561475590817,1.66868476194773,7201.59682794517,1.0006439756571
"r_ID__k[ID_217,Intercept]",0.500055722449784,0.010181529925746,0.666025739621393,-0.528145157502883,-0.000864313005816086,0.408362494770871,0.911968976654859,2.00295539175057,4279.13455470227,1.0010215324001
"r_ID__k[ID_223,Intercept]",-0.102804056849799,0.0080947241928207,0.650456187912649,-0.995738704008254,-0.602504661397735,-0.22761806421502,0.27281686398234,1.45455896808431,6457.01785647257,0.999876219586892
"r_ID__k[ID_224,Intercept]",-0.0303805491945303,0.0094673312714753,0.63132229459922,-0.898478020010468,-0.504070113521307,-0.159584624585174,0.331554929319115,1.4674239443308,4446.79496339603,1.00177795203209
"r_ID__k[ID_227,Intercept]",0.520619635481257,0.00782986277507757,0.656206944737172,-0.505592125455516,0.0365979231360408,0.423050776198132,0.92408614501789,2.01432347763453,7023.81951024698,1.00012551678445
"r_ID__k[ID_23,Intercept]",-0.186554818619778,0.00904053334797133,0.666991219770907,-1.09112634521158,-0.70112202358664,-0.333214365944479,0.205889768282622,1.37903295668006,5443.17288893972,1.00004177588696
"r_ID__k[ID_231,Intercept]",0.959016694607087,0.00618885045874583,0.618885045874583,-0.0576394055370396,0.50715215530554,0.898299967652962,1.34771180266577,2.31780611054662,10000,1.00089401582509
"r_ID__k[ID_234,Intercept]",-0.15294048212676,0.0103209188812366,0.648079930879466,-1.02394437793964,-0.635574850467867,-0.320632064434118,0.229864527887045,1.37985986365438,3942.94225092853,1.00095341034913
"r_ID__k[ID_24,Intercept]",0.737033237252302,0.006370512611594,0.6370512611594,-0.278571526684126,0.266735680258499,0.664322760862763,1.13948010724297,2.18168697493213,10000,1.00035410437512
"r_ID__k[ID_25,Intercept]",-0.00335213454790711,0.00895450045833234,0.675550055811304,-0.975458208609187,-0.521446314801857,-0.119999632461987,0.392004880971443,1.57660625211756,5691.57341775225,1.00035229050395
"r_ID__k[ID_26,Intercept]",-0.453306955799134,0.0111425690342023,0.661956255443128,-1.18823805645072,-0.923426293241667,-0.687243332805224,-0.139822947892146,1.25935556388076,3529.29462119247,1.00028375202184
"r_ID__k[ID_27,Intercept]",0.304590377422898,0.00816672879288931,0.615518352610465,-0.607512098299518,-0.155639023036699,0.206862098165555,0.672589433180322,1.7394181187053,5680.48930283372,1.00149525480006
"r_ID__k[ID_28,Intercept]",-0.998486210111351,0.622069417992247,0.96103630374106,-1.7334122486701,-1.54562977481134,-1.44337420597616,-1.25945470942519,1.54272229169242,2.38672226781401,2.51720152593893
"r_ID__k[ID_29,Intercept]",0.232004971631009,0.00790327140973586,0.631004244435919,-0.703495127011486,-0.243388509311866,0.135950669730238,0.609455514346607,1.70307227958597,6374.568143743,1.00058381059439
"r_ID__k[ID_3,Intercept]",0.232632389933027,0.00913000729429644,0.756833787657495,-0.930961446231424,-0.344902166125561,0.142136423207361,0.724939583173536,1.91348093342042,6871.61431006717,1.00008947572548
"r_ID__k[ID_30,Intercept]",0.160755352687766,0.00763169571661614,0.641052644486636,-0.77304561775877,-0.326496734714366,0.0639267441755016,0.541430102910618,1.64979529851369,7055.78436423308,1.00022001690939
"r_ID__k[ID_32,Intercept]",0.475104451680069,0.00791770220034466,0.675159684462251,-0.565924939509226,-0.0356152682263421,0.375194977180077,0.904282031539565,1.99497721126955,7271.34376109165,0.999843315106314
"r_ID__k[ID_34,Intercept]",-1.33095918627842,0.00288383586815792,0.140594613774784,-1.60484987231883,-1.42467996191559,-1.3327142143199,-1.23919001567738,-1.04334198849383,2376.81997037847,1.01018097826862
"r_ID__k[ID_35,Intercept]",-0.940614686579653,0.00738454011575067,0.320117731591238,-1.39425663560933,-1.13658761329423,-0.988698428350952,-0.809675013876888,-0.152223588779384,1879.19805084106,1.00386950291886
"r_ID__k[ID_36,Intercept]",-1.28248152501959,0.0127175956934614,0.427362765780773,-1.67573105235428,-1.48473715555586,-1.38676164700138,-1.26216182630959,0.140446575126319,1129.23241007889,1.00018720568618
"r_ID__k[ID_37,Intercept]",0.894573686644016,0.007564294050432,0.615819154112744,-0.090168560961328,0.4475111409144,0.813704721464224,1.27567952363596,2.28239436961347,6627.80282178281,1.0004764699631
"r_ID__k[ID_38,Intercept]",0.155935204950498,0.00719850168251199,0.632539837019955,-0.819671190872345,-0.317340064031282,0.0675856738727916,0.530297163919148,1.59870730246831,7721.319859543,1.00037729632539
"r_ID__k[ID_39,Intercept]",-0.38657996683744,0.0111791424976629,0.706179303100281,-1.27415838466056,-0.935770290759958,-0.57308912040748,0.01823804406466,1.31127679314706,3990.36833861085,0.999974375339003
"r_ID__k[ID_4,Intercept]",-1.1580078839673,0.00370643729283074,0.167325240593537,-1.46777826609585,-1.27025692303716,-1.16394770014295,-1.05341806231742,-0.819310363693036,2038.02544730712,1.0087543585752
"r_ID__k[ID_40,Intercept]",0.998142513420387,0.00614060388916522,0.614060388916522,0.00421475767305264,0.54355801903298,0.940379893631975,1.37976420106775,2.38892014366657,10000,1.00043474708301
"r_ID__k[ID_41,Intercept]",0.72574155455171,0.00784513512860297,0.633207270652748,-0.259673941565492,0.258357928896155,0.642133752060039,1.10185344909033,2.15712190553805,6514.64760945653,1.00118928368872
"r_ID__k[ID_42,Intercept]",0.130630881672051,0.0124144838263279,0.654040319835693,-0.824282176786401,-0.364892100908631,0.0200272851160003,0.523975773394363,1.66596853358626,2775.56696882462,1.00186667301531
"r_ID__k[ID_45,Intercept]",-0.0732118029615981,0.0104371054369323,0.691320368770226,-1.05239129376,-0.610701516332531,-0.188982180126241,0.360938941917756,1.5127342799573,4387.31244769737,1.00003085188491
"r_ID__k[ID_47,Intercept]",-0.154987741129033,0.00813990363008278,0.641633129960566,-1.0654509273832,-0.646996109711376,-0.282181885275732,0.229875990972433,1.34608294242252,6213.48184641849,1.00128008125716
"r_ID__k[ID_48,Intercept]",-0.426727301054051,0.0121615152326948,0.698670730662689,-1.2576517387031,-0.965878305211064,-0.635898510748637,-0.0290165337089699,1.31471484468864,3300.42389961658,1.00050560365525
"r_ID__k[ID_49,Intercept]",-1.00572584732471,0.0133975159034165,0.331389300686439,-1.38438185138459,-1.16873974717164,-1.05527367103094,-0.930785579140474,-0.097635994818468,611.826667705293,1.00207014998182
"r_ID__k[ID_50,Intercept]",-0.0515148082125651,0.00900311878454819,0.689637055737957,-1.01890574779128,-0.598594209114879,-0.156059299288618,0.370481225870578,1.53925039901213,5867.52863625799,1.00036318795063
"r_ID__k[ID_51,Intercept]",0.566736081643313,0.00745368971472846,0.547146107719354,-0.254125481860427,0.169854016794249,0.474082154188126,0.87987114275791,1.86649987397135,5388.45187631789,1.00082136807147
"r_ID__k[ID_52,Intercept]",0.788860962979656,0.00701944855190846,0.701944855190846,-0.422002440360416,0.281578194910952,0.736574051863764,1.24456755497429,2.28158361342127,10000,1.00073049261667
"r_ID__k[ID_53,Intercept]",1.1911862707742,0.00718383393780378,0.585735571384981,0.264041371930848,0.765713260267791,1.10901601715694,1.53871821746839,2.51234809571042,6647.99416209072,1.00360093487492
"r_ID__k[ID_55,Intercept]",-1.1544634178065,0.00335026504320709,0.145902269988462,-1.44220854163249,-1.25369215582678,-1.15374972756443,-1.05671271140607,-0.871347392312459,1896.5564152027,1.01017686751157
"r_ID__k[ID_56,Intercept]",-0.431168259718882,0.0110974893660609,0.638829719178525,-1.18718169156026,-0.888570684416382,-0.634141395418372,-0.121475245967384,1.20711043499434,3313.75769061113,1.0003785254219
"r_ID__k[ID_57,Intercept]",0.818052179788327,0.00629202216502723,0.629202216502723,-0.194784379255795,0.356799648363282,0.749119804887349,1.21159434754183,2.24004028176462,10000,1.00038228100531
"r_ID__k[ID_58,Intercept]",0.0644819122461697,0.0092862656897309,0.667247611395554,-0.93173981003639,-0.436435946151018,-0.0347036680670699,0.470674547610522,1.57866955197648,5162.87779339876,1.00049295672392
"r_ID__k[ID_59,Intercept]",-0.753304137991842,0.0142937391747168,0.509418054365336,-1.24996214904392,-1.02414403156587,-0.898737532649777,-0.727746505409721,0.850928117670379,1270.15569416773,1.00310347516905
"r_ID__k[ID_6,Intercept]",0.460022760464479,0.0073743548195776,0.654946277815191,-0.55953757402458,-0.0244284118417014,0.366984126934354,0.869743460876107,1.97154395677662,7887.93451756045,1.00010124544637
