"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"r_ID__k[ID_100,Intercept]",0.275305972380534,0.00619689420295832,0.619689420295832,-0.856885632038072,-0.13139250907016,0.21904481816053,0.657975612762555,1.62766324408954,10000,0.999928834411416
"r_ID__k[ID_101,Intercept]",0.537604985455189,0.00679729853415436,0.679729853415436,-0.624677810118765,0.0547176027842039,0.452434886287763,0.958402536030967,2.05229912810116,10000,1.00048285818157
"r_ID__k[ID_102,Intercept]",-0.454022842723814,0.00617036195293803,0.617036195293803,-1.7242290145508,-0.866813333312468,-0.424689965272376,-0.0189069467195191,0.718373534433574,10000,1.00023751614977
"r_ID__k[ID_103,Intercept]",-0.232433938797773,0.00657621596153043,0.657621596153043,-1.59322658496815,-0.644705193518242,-0.200315871270086,0.168483640822105,1.07554475275415,10000,1.00005074957339
"r_ID__k[ID_104,Intercept]",-0.182018503964529,0.00578464789024697,0.578464789024697,-1.3293616586889,-0.562354844213606,-0.168142969320461,0.176039832769741,1.0032073709205,10000,0.999818624432129
"r_ID__k[ID_105,Intercept]",-0.294204419743436,0.00567567599765719,0.567567599765719,-1.42966241975077,-0.662360954441355,-0.281499184125547,0.0731771687122088,0.824040876906884,10000,0.999916378545973
"r_ID__k[ID_106,Intercept]",-0.0430442638720591,0.00616569910960072,0.616569910960072,-1.23245527630043,-0.436641066467115,-0.0497039147928024,0.32202891812766,1.25162047023986,10000,1.00013027522754
"r_ID__k[ID_107,Intercept]",0.175042316672669,0.00599565672013706,0.599565672013706,-0.968785103920849,-0.204502437260964,0.132680772528691,0.546575561244655,1.44377921877994,10000,1.00007358610135
"r_ID__k[ID_109,Intercept]",-0.597387138586444,0.00618969741467958,0.618969741467958,-1.79392287737609,-1.02786722408893,-0.586693947608748,-0.145596534875012,0.577643209415437,10000,1.00137193746815
"r_ID__k[ID_111,Intercept]",-0.116535560454146,0.00597581393768486,0.597581393768486,-1.27920366785739,-0.506373536961772,-0.100274313259593,0.242679695749312,1.10703467530708,10000,1.00024597052441
"r_ID__k[ID_112,Intercept]",-0.069552750668742,0.00620025572985762,0.620025572985762,-1.26148255286149,-0.468517582560221,-0.064196758162353,0.292515458970889,1.25177180344352,10000,0.999726950415807
"r_ID__k[ID_113,Intercept]",-0.169152616815952,0.00527929148155164,0.527929148155164,-1.19654205181003,-0.518992912901208,-0.160307892375217,0.16098137799357,0.906724823197231,10000,1.00016810142386
"r_ID__k[ID_114,Intercept]",-0.473900078468076,0.00595874691284929,0.595874691284929,-1.6665130634534,-0.882205845242922,-0.448428079647687,-0.0535467448490864,0.676062451013116,10000,1.00063523369655
"r_ID__k[ID_116,Intercept]",0.0676158677338185,0.00619643833141183,0.619643833141183,-1.12929806465178,-0.326019516990753,0.0413662051246176,0.440890747688834,1.38524522197123,10000,1.00000414206611
"r_ID__k[ID_117,Intercept]",-0.443588294698021,0.00696748920071889,0.696748920071889,-1.85069138193134,-0.900002175518011,-0.415119085724965,0.0130694543216779,0.905494152801006,10000,1.00054968501695
"r_ID__k[ID_118,Intercept]",-0.439862120069117,0.00608249702904402,0.608249702904402,-1.65306093346911,-0.853394237243567,-0.412144809150091,-0.0208189711037205,0.737665013178477,10000,0.999882131760342
"r_ID__k[ID_119,Intercept]",-0.311511448037872,0.00750599806552674,0.750599806552674,-1.84491870113819,-0.792367451655816,-0.271711493600504,0.158206292850576,1.14867645591931,10000,0.999767758240709
"r_ID__k[ID_12,Intercept]",-0.0714786551060452,0.00591809392561004,0.591809392561004,-1.22188146944336,-0.462919389426654,-0.0678050554271394,0.287186513628526,1.17121801901161,10000,0.999951290008521
"r_ID__k[ID_120,Intercept]",0.111983257075712,0.00541509239895337,0.541509239895337,-0.936335547323114,-0.237016220648079,0.0908841915732153,0.45249565242859,1.22330587969857,10000,1.00009136114357
"r_ID__k[ID_121,Intercept]",-0.000106516081899308,0.0068849717601073,0.68849717601073,-1.34706454061796,-0.432024150713066,-0.00436701082730367,0.424043351345001,1.41365182828905,10000,0.99994203401257
"r_ID__k[ID_122,Intercept]",-0.0352666165912622,0.00630327158349448,0.630327158349448,-1.2410856914757,-0.445744268712688,-0.037450766494921,0.350399969822202,1.27919840340255,10000,0.999796329472931
"r_ID__k[ID_123,Intercept]",-0.133801492633792,0.00618282620448967,0.618282620448967,-1.37815017398042,-0.528632216940377,-0.118945837015507,0.23787953112275,1.14282023884098,10000,0.999962175642845
"r_ID__k[ID_124,Intercept]",-0.279569481690965,0.00624390095538961,0.624390095538961,-1.55108396660192,-0.677413637049655,-0.255658848551301,0.107193411255445,0.984056875197375,10000,1.00012964031085
"r_ID__k[ID_125,Intercept]",-0.345514067100923,0.00713074269208288,0.713074269208288,-1.83255276458076,-0.793542127434174,-0.298374295454179,0.101044628221683,1.05137407180333,10000,1.00025440106708
"r_ID__k[ID_126,Intercept]",-0.396863795775556,0.0069242364834706,0.69242364834706,-1.8189869648135,-0.848633310605762,-0.353102435881778,0.0574831564004801,0.906751710142872,10000,0.999874181400225
"r_ID__k[ID_127,Intercept]",-0.155113906716174,0.00576702210669906,0.576702210669906,-1.29851303243563,-0.523861011543537,-0.141749367129516,0.199459260451363,1.02115011470909,10000,0.999887342426652
"r_ID__k[ID_128,Intercept]",0.261264415878163,0.00639262000062768,0.639262000062768,-0.910272934860869,-0.152303012806504,0.200614432213993,0.646814467920581,1.62819878758179,10000,0.999831846603536
"r_ID__k[ID_129,Intercept]",0.0597082340331929,0.0070484537734679,0.70484537734679,-1.3146880896925,-0.38094616214341,0.0265663833175471,0.495195879864549,1.49955185644529,10000,1.00040126691771
"r_ID__k[ID_13,Intercept]",0.540105815814196,0.00669403693581674,0.669403693581674,-0.610749007069,0.0657155195610603,0.475080375965274,0.954165726816465,1.99994680293381,10000,1.00055003317228
"r_ID__k[ID_130,Intercept]",-0.0750241650369095,0.00680058202738751,0.680058202738751,-1.43880200195345,-0.505152170924484,-0.0619302548784236,0.343022904920221,1.33109764142616,10000,0.999864056445576
"r_ID__k[ID_132,Intercept]",-0.39752714711514,0.00648970401191877,0.648970401191877,-1.71918395441782,-0.828009967216775,-0.371964188331191,0.0261081013070893,0.875704722269874,10000,1.00018169510724
"r_ID__k[ID_133,Intercept]",-0.436784353699086,0.00561867132336621,0.561867132336621,-1.55241660976228,-0.818543633261763,-0.428784304991305,-0.0455499004773027,0.650998324059512,10000,1.00033086596716
"r_ID__k[ID_134,Intercept]",0.259949398200013,0.0069176025253788,0.69176025253788,-1.03588901995661,-0.188103405298085,0.21583498836672,0.688588388543834,1.73006614265064,10000,0.999989735593371
"r_ID__k[ID_135,Intercept]",-0.421028971284458,0.00648161826863959,0.648161826863959,-1.65897870884452,-0.869503509554466,-0.407284958617493,0.00500781471840104,0.85910111773492,10000,1.00042905461136
"r_ID__k[ID_136,Intercept]",0.260596938297989,0.00599361079633865,0.599361079633865,-0.876553948987897,-0.12066410099913,0.220504935982649,0.62932673210764,1.54565204223493,10000,1.00005323084614
"r_ID__k[ID_137,Intercept]",-1.403321494611,0.0265939944300448,0.840661608021179,-2.84684727069542,-2.05284093421116,-1.46680872821357,-0.774344395158306,0.133657556232632,999.25258732384,1.00303001625047
"r_ID__k[ID_138,Intercept]",0.258134197362274,0.00666495368225688,0.666495368225688,-0.980303148342263,-0.175816934717856,0.20962222026389,0.673320454375549,1.69196021763057,10000,1.00028583481376
"r_ID__k[ID_139,Intercept]",-0.395868860224063,0.0067369807930835,0.67369807930835,-1.74799756720628,-0.843207574122702,-0.364603932602312,0.0402873205101146,0.929639502429967,10000,1.00072921434089
"r_ID__k[ID_14,Intercept]",0.598796951401506,0.00725916657464574,0.725916657464574,-0.624631759885996,0.080056724858258,0.507131003596704,1.04065116494974,2.22512938708495,10000,1.00054877240359
"r_ID__k[ID_142,Intercept]",-0.148183039295473,0.00647910880063361,0.647910880063361,-1.48442193087517,-0.547074973734739,-0.117358738778857,0.243857847829882,1.15220505779732,10000,0.999932227218035
"r_ID__k[ID_143,Intercept]",0.260362155679095,0.00625963097794305,0.625963097794305,-0.892263665472907,-0.139108530714956,0.20051632744851,0.646375236366897,1.60788098204988,10000,1.00035921525204
"r_ID__k[ID_144,Intercept]",1.00028104503581,0.0189681641369838,0.757360961306342,-0.198623211993453,0.429879074070398,0.934016506371826,1.48901156239137,2.63037043172266,1594.24562034501,1.00068468596599
"r_ID__k[ID_147,Intercept]",0.328118208038373,0.00654332537851315,0.654332537851315,-0.879172657521781,-0.096742898815897,0.269068143967314,0.719788265713654,1.75505582351762,10000,0.999797460382257
"r_ID__k[ID_148,Intercept]",0.50696039114371,0.00649335401972204,0.649335401972205,-0.626897277653306,0.0481812400902869,0.440605269121171,0.910598439404911,1.90794593058045,10000,1.00101830494077
"r_ID__k[ID_15,Intercept]",0.0374467861239025,0.00661538078474292,0.661538078474292,-1.19890951630253,-0.389038702590835,0.00666461523139372,0.425093924551493,1.4706392563083,10000,1.00007070305328
"r_ID__k[ID_152,Intercept]",-0.0755516253810542,0.005639274613461,0.5639274613461,-1.16723931604106,-0.443151249853988,-0.0750455816876019,0.274547988025261,1.09867042172066,10000,0.999960944893468
"r_ID__k[ID_153,Intercept]",0.103165913659078,0.00600573600262158,0.600573600262158,-1.03544488085692,-0.284865044722828,0.0765763907784173,0.467496920684942,1.37199575784431,10000,0.999743474750305
"r_ID__k[ID_154,Intercept]",-0.542685531883913,0.00760432666362193,0.760432666362193,-2.16620496477617,-1.02037919991162,-0.476763529624124,-0.0156762317540907,0.823804463292019,10000,1.000301840749
"r_ID__k[ID_155,Intercept]",0.104334163537911,0.006040605865873,0.6040605865873,-1.05525772820979,-0.279299600662529,0.0731968721923197,0.478564490927353,1.38872456782796,10000,0.999969381549143
"r_ID__k[ID_156,Intercept]",-0.442415568805067,0.00623338287180455,0.623338287180455,-1.68935839393912,-0.85489170766703,-0.405484654491301,-0.0155874944349406,0.754435880918367,10000,1.00055070074431
"r_ID__k[ID_157,Intercept]",-0.592926568470262,0.0112709624696435,0.65815183402324,-1.91185440259715,-1.05919872330984,-0.551515865814266,-0.117614351706646,0.62446498509575,3409.81003367665,1.0004821792512
"r_ID__k[ID_158,Intercept]",0.180091547209237,0.00632492745631373,0.632492745631373,-1.0150499242105,-0.2270912413596,0.137120397245768,0.559752241630183,1.54391001861037,10000,0.999951213320667
"r_ID__k[ID_16,Intercept]",0.0721028348274704,0.00582291853569546,0.582291853569546,-1.01201443363306,-0.313186559123786,0.0438449422066064,0.417044606851883,1.31171063305964,10000,0.999679818711275
"r_ID__k[ID_160,Intercept]",0.425564699469874,0.00614858007021421,0.614858007021421,-0.640343584495344,0.000333711086938852,0.364396967562259,0.802591202559792,1.77479733150011,10000,1.00011898633864
"r_ID__k[ID_161,Intercept]",0.0711039692114831,0.00567429626472508,0.567429626472508,-1.00688830240721,-0.298017997831425,0.0406372500892205,0.417097394107699,1.2785916833594,10000,1.00005840708985
"r_ID__k[ID_163,Intercept]",0.0840920996141383,0.00594216416659058,0.594216416659058,-1.04035367061525,-0.295760420960085,0.0545624978349444,0.43586135101425,1.35310317695585,10000,1.0000000593424
"r_ID__k[ID_165,Intercept]",-0.634826831200642,0.0119926333561061,0.638723857632983,-1.87930616744524,-1.09515792703939,-0.611101935777058,-0.16688653696163,0.563933345257718,2836.59389322818,1.00081987157401
"r_ID__k[ID_166,Intercept]",0.529037031655647,0.00662323661304109,0.662323661304109,-0.610848451666442,0.0541511827355107,0.463185800482939,0.933693920338647,1.97995182625443,10000,1.00012331082245
"r_ID__k[ID_169,Intercept]",-0.234185885672611,0.00656314709030511,0.656314709030511,-1.55575553425503,-0.657276721407642,-0.206443870310127,0.170144157532001,1.09616147843161,10000,1.00007517962307
"r_ID__k[ID_17,Intercept]",0.0233495286870981,0.00597710175820598,0.597710175820598,-1.13866530749498,-0.358024131331214,-0.00136183227897737,0.391605184638933,1.27731342967475,10000,0.999757204831265
"r_ID__k[ID_170,Intercept]",-0.173043539684641,0.00632280277313702,0.632280277313702,-1.43993306195606,-0.584671096474416,-0.15489270574879,0.223277427082798,1.09808766434885,10000,0.999858483453364
"r_ID__k[ID_171,Intercept]",0.41604456095023,0.00654230027510058,0.654230027510058,-0.771439239931333,-0.0255902818802595,0.355150081251138,0.816729352014632,1.85353846744979,10000,0.999933622369016
"r_ID__k[ID_172,Intercept]",0.230517670175474,0.00625789984871752,0.625789984871752,-0.941408596125135,-0.171262664637627,0.176309220975634,0.6145584691839,1.57241010033165,10000,0.999910463242001
"r_ID__k[ID_174,Intercept]",0.321538136160455,0.00644661687452556,0.644661687452556,-0.841254775700923,-0.0940642189531255,0.261524596773046,0.704531703414593,1.72102323648669,10000,0.99998893247341
"r_ID__k[ID_175,Intercept]",0.0515831371843153,0.00639116089932823,0.639116089932823,-1.15573560153079,-0.35682062748596,0.0245315915440419,0.423829497502037,1.3943772065062,10000,0.999873114676981
"r_ID__k[ID_176,Intercept]",0.528978237449254,0.00684216291263602,0.684216291263602,-0.664286760264852,0.0459234691473741,0.4541958069922,0.955139785231749,2.02551416317397,10000,1.00027308632139
"r_ID__k[ID_177,Intercept]",0.0833768009484452,0.00670351501649817,0.670351501649817,-1.148883182091,-0.355013255652568,0.0406347395851153,0.498619252346911,1.503005758357,10000,0.999921650874584
"r_ID__k[ID_18,Intercept]",0.0985562170959984,0.00611702674731014,0.611702674731014,-1.04178687288268,-0.298508415748956,0.0595181866258246,0.471254911002279,1.42131071214186,10000,0.999702827970071
"r_ID__k[ID_180,Intercept]",0.195760211298206,0.00698735341231543,0.698735341231543,-1.10876345884088,-0.242185748328008,0.142118678557271,0.60795324135065,1.70565782569907,10000,0.999790915056667
"r_ID__k[ID_181,Intercept]",-0.964298280049842,0.0195919009995283,0.808055691445925,-2.54392346197316,-1.55766798414645,-0.925699923688049,-0.332338845486473,0.438842824125939,1701.09838349582,1.0007372611377
"r_ID__k[ID_186,Intercept]",0.0925544390554865,0.0064513954897847,0.64513954897847,-1.13865097318899,-0.314038836128355,0.056591788798968,0.479283272992978,1.48180422012965,10000,0.999880591044521
"r_ID__k[ID_189,Intercept]",0.345744869309257,0.00616089742863577,0.616089742863577,-0.781910974411214,-0.0621526091993393,0.298646586781189,0.719445654732268,1.70196381068954,10000,1.00063446302635
"r_ID__k[ID_19,Intercept]",0.709754729829502,0.00714565098478975,0.714565098478975,-0.470461435389235,0.179448289122374,0.638769427061706,1.15201980398379,2.29335063293458,10000,1.00093107519686
"r_ID__k[ID_191,Intercept]",-0.268268309769502,0.00568687846199538,0.568687846199538,-1.36627359689428,-0.650192057521277,-0.257786509403564,0.0788465428739566,0.862405849663185,10000,0.999825317338458
"r_ID__k[ID_192,Intercept]",-0.623175960123151,0.00870366696611943,0.870366696611943,-2.51375204109806,-1.16209602557495,-0.530511345608486,-0.0178182746104832,0.935038584251081,10000,1.00092613607914
"r_ID__k[ID_197,Intercept]",-0.206336963568703,0.00651527271601891,0.651527271601891,-1.54362695855114,-0.611342563095788,-0.179679775674931,0.182844462961205,1.08350310799341,10000,1.00044733174962
"r_ID__k[ID_198,Intercept]",-0.307275999752099,0.00694008733015378,0.694008733015378,-1.66071400038441,-0.765299667867413,-0.278788432864486,0.114792975536075,1.10154506205072,10000,1.00075573532157
"r_ID__k[ID_199,Intercept]",0.333346978750774,0.00632179284298433,0.632179284298433,-0.812313623745598,-0.0769111961960788,0.27322741416237,0.719340469198548,1.73738511819081,10000,1.00017741195305
"r_ID__k[ID_2,Intercept]",0.327058819238903,0.00593465654747989,0.593465654747989,-0.75880079908241,-0.0607246772134579,0.2716300743241,0.691106741207514,1.61152444848852,10000,1.00005735144717
"r_ID__k[ID_20,Intercept]",1.07518646287575,0.0221735914658078,0.847563341054562,-0.287833550528361,0.425980579787954,1.01114382170073,1.63481876754655,2.86994975372017,1461.07411002998,1.00081377840334
"r_ID__k[ID_201,Intercept]",-0.511899172108603,0.00612405270528925,0.612405270528925,-1.71860057257383,-0.941757398713107,-0.498823120811514,-0.0698991117302427,0.661139358008515,10000,1.00091827523905
"r_ID__k[ID_202,Intercept]",-0.0253394793083678,0.00704945742827105,0.704945742827105,-1.41540207166798,-0.461115428956075,-0.0227773526448649,0.397263425294936,1.40816102003244,10000,1.00032742801891
"r_ID__k[ID_207,Intercept]",-0.465925411023934,0.00738112388369028,0.738112388369028,-1.94406958076606,-0.968201365663846,-0.430520196739798,0.0192816600087895,0.972961306545748,10000,1.00080871276776
"r_ID__k[ID_208,Intercept]",-0.332130922056609,0.00644754331191028,0.644754331191028,-1.58277990824198,-0.770250695751804,-0.311042731518012,0.0809388819514247,0.960451950589918,10000,1.00023040566856
"r_ID__k[ID_21,Intercept]",0.345984228844148,0.00601445570770037,0.601445570770037,-0.743243532253203,-0.0490496696499083,0.294295713854654,0.709793453887669,1.66590530255625,10000,0.999864956204669
"r_ID__k[ID_212,Intercept]",0.426405210996395,0.00609554291820114,0.609554291820114,-0.640203460119582,0.00793855777207395,0.364264052878969,0.810242743868477,1.74451171273033,10000,0.999777822567169
"r_ID__k[ID_214,Intercept]",0.0153443235344494,0.00606833961543782,0.606833961543782,-1.16133063454757,-0.377775178490219,0.0034900301696313,0.388017118390691,1.27183442528347,10000,1.00006808902196
"r_ID__k[ID_217,Intercept]",-0.305520206456413,0.0071213890844819,0.71213890844819,-1.7617094423873,-0.76418611074397,-0.2683957950822,0.145038103986301,1.10111487733941,10000,0.999791734462672
"r_ID__k[ID_223,Intercept]",0.0300150416335025,0.00605199087045561,0.605199087045561,-1.1515001487263,-0.35497655197755,0.0151147711756795,0.405816115649399,1.26264140180901,10000,0.999786529156267
"r_ID__k[ID_224,Intercept]",0.0992153328615002,0.00725137380338322,0.725137380338322,-1.29002504843897,-0.349713647241529,0.0662697847438386,0.525022985774647,1.62385837063665,10000,0.99972766804292
"r_ID__k[ID_227,Intercept]",-0.219234464071776,0.00644895578240676,0.644895578240676,-1.53278422575972,-0.63815043488802,-0.186903665966287,0.180483458640525,1.03640112618602,10000,1.00020048622664
"r_ID__k[ID_23,Intercept]",0.673172092956918,0.00755816130260899,0.755816130260899,-0.596910169924222,0.116460477578155,0.584484226430114,1.16206544965104,2.35510515976967,10000,1.00019034853472
"r_ID__k[ID_231,Intercept]",0.578207072839528,0.00709718289285468,0.709718289285468,-0.62521794433203,0.0660043703933091,0.505701547514768,1.01151818130455,2.12901531208344,10000,1.00095956572436
"r_ID__k[ID_234,Intercept]",0.554420945141177,0.00742220987710841,0.742220987710841,-0.726008952632432,0.0344286841457549,0.465276118413614,1.00856479638009,2.21629341957763,10000,1.00059679856882
"r_ID__k[ID_24,Intercept]",0.290980509875558,0.00644428139370976,0.644428139370976,-0.883662744390653,-0.126351663701569,0.228914315196959,0.679753421508294,1.692171028636,10000,1.00039756818964
"r_ID__k[ID_25,Intercept]",0.463511955765503,0.00672834145426596,0.672834145426596,-0.723915003209287,5.4013743141303e-05,0.399883210766506,0.874301689667653,1.91329250352803,10000,1.00037027107753
"r_ID__k[ID_26,Intercept]",0.422902444706838,0.00595562113937491,0.595562113937491,-0.615883500667841,0.0104829783156753,0.361191024326693,0.790998079380373,1.73921344663682,10000,1.00020344705431
"r_ID__k[ID_27,Intercept]",0.5009441147395,0.00623257056216821,0.623257056216821,-0.583889943887345,0.0548946227422064,0.443166280440244,0.896233355044879,1.83237486748424,10000,0.999901142415558
"r_ID__k[ID_28,Intercept]",-0.100529157893579,0.00581373778317696,0.581373778317696,-1.19982400163335,-0.482680047709565,-0.109963285164318,0.245100133497554,1.11150971695427,10000,0.999679149849057
"r_ID__k[ID_29,Intercept]",0.110484799617277,0.00575548230659707,0.575548230659707,-0.96204410142383,-0.264046261500569,0.0724438750250093,0.45839446796808,1.35411786487808,10000,0.999962747026251
"r_ID__k[ID_3,Intercept]",0.482145046396196,0.0063217422902321,0.63217422902321,-0.625122490629642,0.0360787592617181,0.423102785277436,0.869929160823898,1.86851174449936,10000,1.00015357923329
"r_ID__k[ID_30,Intercept]",0.750674610270277,0.00707351327522631,0.707351327522632,-0.446730899949287,0.227856420230039,0.688720009042956,1.19730639032146,2.28345065802086,10000,1.00105216633062
"r_ID__k[ID_32,Intercept]",0.131228280403074,0.00611631484524131,0.611631484524131,-1.01604291221126,-0.265187579674104,0.0931637786039302,0.504634992801545,1.43536669044078,10000,0.999826061462879
"r_ID__k[ID_34,Intercept]",-0.184595672001232,0.00572123346488499,0.572123346488499,-1.3141487384478,-0.56034647823379,-0.172502272251382,0.168203121144996,0.977598227669006,10000,0.999973961824547
"r_ID__k[ID_35,Intercept]",0.134434624689787,0.00612090375509254,0.612090375509254,-0.991762400631203,-0.259752518597369,0.0953569814665029,0.501671568417324,1.44413375870797,10000,1.00017763339611
"r_ID__k[ID_36,Intercept]",0.191462355881371,0.00583335436480018,0.583335436480018,-0.927799463951819,-0.177722773630167,0.149342090715458,0.551456334443647,1.44439514878148,10000,0.999839345063452
"r_ID__k[ID_37,Intercept]",0.0631186769103795,0.00571545270780396,0.571545270780396,-1.02646918095378,-0.296749379836198,0.0394431275712112,0.408851199275415,1.27713095290344,10000,0.999764426400545
"r_ID__k[ID_38,Intercept]",0.401798593689118,0.00640868262537759,0.640868262537759,-0.744995735523918,-0.0290007134227495,0.343504131851054,0.802697303607596,1.75108701602729,10000,1.00049331129114
"r_ID__k[ID_39,Intercept]",0.69353932830152,0.0148469049622175,0.801100259479206,-0.631611797374112,0.0996443920265201,0.595243387344367,1.20603629714853,2.44710096788472,2911.40006746202,1.00059056697099
"r_ID__k[ID_4,Intercept]",-0.500278653435324,0.00631809829017485,0.631809829017485,-1.74365278887913,-0.942030768671381,-0.473028709183347,-0.0602348030274296,0.721591277739873,10000,1.00018839775625
"r_ID__k[ID_40,Intercept]",-0.0792751060773622,0.00611499415581543,0.611499415581543,-1.24442519871855,-0.475390128005308,-0.0816255758696426,0.281042482328004,1.2210268069837,10000,0.999846074458806
"r_ID__k[ID_41,Intercept]",0.313165615185029,0.00628797211231593,0.628797211231593,-0.83748564643379,-0.0987658059855699,0.25738650880329,0.700319445180516,1.67953947882798,10000,1.00057600002264
"r_ID__k[ID_42,Intercept]",0.123271537743826,0.0056755992791556,0.56755992791556,-0.957460806231731,-0.244769147888964,0.089109171146728,0.464526156566645,1.34334449469326,10000,0.999752017024425
"r_ID__k[ID_45,Intercept]",-0.574332579651551,0.00584158906458699,0.584158906458699,-1.70892630908387,-0.988557357692228,-0.566526142342982,-0.151806787860534,0.536384667734858,10000,1.00043534691622
"r_ID__k[ID_47,Intercept]",-0.305754655025603,0.00654729849200026,0.654729849200026,-1.61006350333954,-0.738541668735828,-0.280918570251855,0.105771847697052,0.988476055165691,10000,1.00036354945374
"r_ID__k[ID_48,Intercept]",0.0205289289343028,0.00615004584892209,0.615004584892209,-1.15999978753601,-0.375418707519292,-0.00549585194666121,0.387323059564124,1.34347852846606,10000,0.999763192407426
"r_ID__k[ID_49,Intercept]",-0.0111191345805618,0.00605982699688965,0.605982699688965,-1.16034495439505,-0.405484111673504,-0.021824116649414,0.343134508712101,1.26083514785745,10000,0.999702710303965
"r_ID__k[ID_50,Intercept]",0.109884676838795,0.00605109559179029,0.605109559179029,-1.02127710095654,-0.283182886874561,0.0788344763098978,0.472523287389545,1.41737519788862,10000,1.00032579177763
"r_ID__k[ID_51,Intercept]",0.198679083406705,0.00619569015940786,0.619569015940787,-0.981706581059916,-0.198916456635853,0.154877483873375,0.585826668614788,1.48910585298046,10000,1.00004029767889
"r_ID__k[ID_52,Intercept]",0.144708761379915,0.00612094761992683,0.612094761992683,-0.982723126614213,-0.241966651783853,0.104176318967881,0.506763976197907,1.45683041222274,10000,1.00001631859639
"r_ID__k[ID_53,Intercept]",-0.329940843397348,0.00630815889816467,0.630815889816467,-1.57291683975878,-0.748383231403022,-0.311568150819392,0.0723175201565209,0.925619890190816,10000,1.0000341239912
